Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2022-08-31 13:30:00-04:00,-6,36,-30,-2,1,0,1,1,1,55.694674465627855,0,0.0,XLK,135.72
2022-08-31 14:30:00-04:00,-6,36,-34,-2,1,0,1,1,1,55.60192852557966,0,0.0,XLK,135.99
2022-08-31 15:30:00-04:00,-6,40,-30,-2,-1,0,1,1,-1,40.75619839741544,0,0.0,XLK,135.26
2022-09-01 09:30:00-04:00,-6,40,-10,-2,-1,0,-1,1,-3,20.992806873212555,-1,-1.0,XLK,133.46
2022-09-01 10:30:00-04:00,-6,40,18,-2,-1,0,-1,1,-3,14.405009698478258,-1,0.0,XLK,131.99
2022-09-01 11:30:00-04:00,-6,44,26,-2,-1,0,-1,1,-3,12.209077306900161,-1,0.0,XLK,132.29
2022-09-01 12:30:00-04:00,-6,44,26,-2,-1,1,-1,1,-2,18.884507250448202,-1,0.0,XLK,132.87
2022-09-01 13:30:00-04:00,-6,48,26,-2,-1,1,-1,1,-2,21.109650564964216,-1,0.0,XLK,133.48
2022-09-01 14:30:00-04:00,-6,48,14,2,-1,1,-1,1,2,51.48099463276586,1,2.0,XLK,133.68
2022-09-01 15:30:00-04:00,-6,44,-14,2,-1,1,1,1,4,76.41959080351454,1,0.0,XLK,134.6
2022-09-02 09:30:00-04:00,-6,44,-30,2,-1,1,1,1,4,84.73245619376411,1,0.0,XLK,136.2
2022-09-02 10:30:00-04:00,-6,28,-26,2,-1,1,1,-1,2,72.68859650903248,-1,-2.0,XLK,136.27
2022-09-02 11:30:00-04:00,-6,20,-22,-2,-1,1,1,-1,-2,39.04434698449231,0,1.0,XLK,135.14
2022-09-02 12:30:00-04:00,-2,20,-2,-2,-1,-1,-1,-1,-6,13.014782328164102,-1,-1.0,XLK,133.3
2022-09-02 13:30:00-04:00,2,20,2,-2,-1,-1,0,-1,-5,10.398866836660762,-1,0.0,XLK,133.35
2022-09-02 14:30:00-04:00,2,8,-2,-2,-1,-1,0,-1,-5,9.526895006159648,-1,0.0,XLK,132.96
2022-09-02 15:30:00-04:00,2,8,-2,-2,-1,-1,0,-1,-5,9.236237729325945,-1,0.0,XLK,132.87
2022-09-06 09:30:00-04:00,2,4,-6,-2,-1,-1,0,-1,-5,9.139351970381377,-1,0.0,XLK,131.85
2022-09-06 10:30:00-04:00,2,4,-6,2,-1,-1,0,-1,-1,33.34948095982409,1,2.0,XLK,132.74
2022-09-06 11:30:00-04:00,2,0,-10,2,-1,-1,0,-1,-1,41.419523956305,0,-1.0,XLK,132.33
2022-09-06 12:30:00-04:00,2,-8,-6,2,-1,-1,0,-1,-1,44.1095382884653,0,0.0,XLK,131.67
2022-09-06 13:30:00-04:00,-2,-12,-6,2,-1,1,0,-1,1,57.12742185373086,0,0.0,XLK,132.21
2022-09-06 14:30:00-04:00,-6,-16,-14,2,-1,1,0,-1,1,61.466716375486044,0,0.0,XLK,132.08
2022-09-06 15:30:00-04:00,-6,-20,-14,2,-1,1,0,-1,1,62.91314788273777,0,0.0,XLK,132.0
2022-09-07 09:30:00-04:00,-6,-20,-2,2,-1,1,0,-1,1,63.395291718488345,0,0.0,XLK,132.2
2022-09-07 10:30:00-04:00,-6,-20,6,2,-1,1,-1,-1,0,57.49540026979915,0,0.0,XLK,132.68
2022-09-07 11:30:00-04:00,-6,-20,6,2,-1,1,-1,-1,0,55.52876978690275,0,0.0,XLK,132.59
2022-09-07 12:30:00-04:00,-6,-28,2,2,-1,1,-1,-1,0,54.87322629260395,0,0.0,XLK,132.92
2022-09-07 13:30:00-04:00,-2,-24,2,2,-1,-1,-1,-1,-2,42.533499673292226,0,0.0,XLK,133.96
2022-09-07 14:30:00-04:00,-2,-32,2,2,-1,0,-1,-1,-1,44.48086352746105,0,0.0,XLK,134.59
2022-09-07 15:30:00-04:00,-6,-36,-6,2,-1,1,1,-1,2,63.31180299400217,0,0.0,XLK,134.07
2022-09-08 09:30:00-04:00,-6,-36,-2,2,-1,1,0,-1,1,63.52817675557648,0,0.0,XLK,133.85
2022-09-08 10:30:00-04:00,-6,-48,-14,2,-1,1,1,-1,2,69.66090740337398,0,0.0,XLK,135.01
2022-09-08 11:30:00-04:00,-6,-48,-2,-2,-1,1,-1,-1,-4,35.34151458900345,0,0.0,XLK,132.99
2022-09-08 12:30:00-04:00,-6,-40,-2,-2,-1,1,0,-1,-3,29.962323044819332,0,0.0,XLK,133.95
2022-09-08 13:30:00-04:00,-10,-44,6,-2,-1,1,-1,-1,-4,23.32077434827311,-1,-1.0,XLK,133.84
2022-09-08 14:30:00-04:00,-2,-44,6,2,-1,-1,-1,-1,-2,34.44025811609104,1,2.0,XLK,133.99
2022-09-08 15:30:00-04:00,2,-40,-2,2,-1,-1,1,-1,0,51.48008603869701,0,-1.0,XLK,134.54
2022-09-09 09:30:00-04:00,14,-36,-6,2,-1,-1,0,1,1,63.826695346232334,0,0.0,XLK,136.6
2022-09-09 10:30:00-04:00,26,-28,-14,2,-1,-1,1,0,1,67.94223178207744,0,0.0,XLK,136.97
2022-09-09 11:30:00-04:00,26,-12,-14,2,-1,-1,1,1,2,75.98074392735914,1,1.0,XLK,136.52
2022-09-09 12:30:00-04:00,30,16,-14,2,-1,-1,1,1,2,78.66024797578638,1,0.0,XLK,137.14
2022-09-09 13:30:00-04:00,30,20,-10,2,-1,-1,1,1,2,79.55341599192879,1,0.0,XLK,137.35
2022-09-09 14:30:00-04:00,30,28,-14,2,-1,-1,1,1,2,79.85113866397626,1,0.0,XLK,137.34
2022-09-09 15:30:00-04:00,30,28,-14,2,-1,-1,1,1,2,79.95037955465875,1,0.0,XLK,137.2
2022-09-12 09:30:00-04:00,30,28,-6,2,-1,-1,-1,1,0,66.65012651821958,-1,-2.0,XLK,139.13
2022-09-12 10:30:00-04:00,34,36,-18,2,-1,-1,1,1,2,75.55004217273985,1,2.0,XLK,139.15
2022-09-12 11:30:00-04:00,34,36,-22,2,-1,-1,1,1,2,78.51668072424661,1,0.0,XLK,138.66
2022-09-12 12:30:00-04:00,34,40,-22,2,-1,-1,1,1,2,79.50556024141554,1,0.0,XLK,139.22
2022-09-12 13:30:00-04:00,34,40,-22,2,-1,-1,1,1,2,79.83518674713851,1,0.0,XLK,138.93
2022-09-12 14:30:00-04:00,34,40,-26,2,-1,-1,1,1,2,93.2783955823795,1,0.0,XLK,139.11
2022-09-12 15:30:00-04:00,34,40,-26,2,-1,-1,1,1,2,97.7594651941265,1,0.0,XLK,139.4
2022-09-13 09:30:00-04:00,22,40,-30,-2,1,1,1,1,2,99.25315506470884,1,0.0,XLK,134.87
2022-09-13 10:30:00-04:00,14,40,-2,-2,1,1,-1,1,0,80.70343264061724,1,0.0,XLK,133.75
2022-09-13 11:30:00-04:00,14,44,10,-2,1,1,-1,1,0,74.5201918325867,-1,-2.0,XLK,133.8
2022-09-13 12:30:00-04:00,10,44,6,-2,1,1,-1,1,0,72.45911156324318,0,1.0,XLK,134.34
2022-09-13 13:30:00-04:00,6,36,6,-2,1,1,-1,-1,-2,52.7244657591763,0,0.0,XLK,133.46
2022-09-13 14:30:00-04:00,-10,32,6,-2,1,1,-1,0,-1,50.908155253058766,0,0.0,XLK,132.38
2022-09-13 15:30:00-04:00,-10,32,6,-2,1,1,-1,0,-1,50.30271841768626,0,0.0,XLK,132.01
2022-09-14 09:30:00-04:00,2,28,6,-2,1,1,-1,-1,-2,38.98979502811764,0,0.0,XLK,131.82
2022-09-14 10:30:00-04:00,10,28,-6,-2,-1,-1,1,-1,-4,12.99659834270588,-1,-1.0,XLK,132.72
2022-09-14 11:30:00-04:00,10,24,-2,-2,1,0,0,-1,-2,26.55442166979085,1,2.0,XLK,132.5
2022-09-14 12:30:00-04:00,14,20,6,-2,1,0,-1,-1,-3,19.962585001041393,-1,-2.0,XLK,132.6
2022-09-14 13:30:00-04:00,10,20,10,-2,-1,0,-1,-1,-5,6.654195000347131,-1,0.0,XLK,131.86
2022-09-14 14:30:00-04:00,10,24,14,-2,-1,0,-1,-1,-5,2.2180650001157103,-1,0.0,XLK,131.56
2022-09-14 15:30:00-04:00,14,24,14,-2,1,0,-1,-1,-3,19.78697404765762,-1,0.0,XLK,132.53
2022-09-15 09:30:00-04:00,-26,24,22,-2,-1,1,-1,-1,-4,16.119467539695396,-1,0.0,XLK,130.76
2022-09-15 10:30:00-04:00,-26,16,30,-2,-1,1,-1,-1,-4,14.896965370374657,-1,0.0,XLK,129.94
2022-09-15 11:30:00-04:00,-30,20,30,-2,-1,1,-1,-1,-4,14.489464647267743,-1,0.0,XLK,129.52
2022-09-15 12:30:00-04:00,6,20,26,-2,1,-1,-1,-1,-4,14.353631072898771,-1,0.0,XLK,130.8
2022-09-15 13:30:00-04:00,22,24,26,-2,1,-1,-1,1,-2,33.35597226239483,1,2.0,XLK,129.97
2022-09-15 14:30:00-04:00,2,28,26,-2,1,1,-1,0,-1,49.21389551603638,0,-1.0,XLK,128.74
2022-09-15 15:30:00-04:00,18,24,26,-2,1,-1,-1,0,-3,35.45225088629784,0,0.0,XLK,129.38
2022-09-16 09:30:00-04:00,6,28,30,-2,1,1,-1,1,0,59.4364645811469,0,0.0,XLK,127.74
2022-09-16 10:30:00-04:00,6,28,18,-2,1,0,1,1,1,76.95501200323945,1,1.0,XLK,127.51
2022-09-16 11:30:00-04:00,6,32,10,-2,1,0,0,1,0,73.2707182867941,-1,-2.0,XLK,127.17
2022-09-16 12:30:00-04:00,26,32,6,-2,1,-1,1,1,0,72.04262038131232,0,1.0,XLK,127.45
2022-09-16 13:30:00-04:00,30,32,-2,-2,1,-1,1,1,0,71.6332544128184,0,0.0,XLK,128.05
2022-09-16 14:30:00-04:00,22,32,-10,-2,1,-1,1,1,0,71.49679908998708,0,0.0,XLK,128.41
2022-09-16 15:30:00-04:00,30,28,-14,-2,1,-1,1,1,0,71.45131398237665,0,0.0,XLK,128.71
2022-09-19 09:30:00-04:00,34,28,-18,-2,1,-1,1,1,0,71.43615227983985,0,0.0,XLK,128.41
2022-09-19 10:30:00-04:00,30,24,-22,-2,1,-1,1,-1,-2,52.383479331375185,0,0.0,XLK,128.26
2022-09-19 11:30:00-04:00,30,28,-14,-2,1,-1,1,0,-1,55.55639787236316,0,0.0,XLK,127.95
2022-09-19 12:30:00-04:00,30,16,-18,-2,1,-1,1,-1,-2,47.090227862216295,0,0.0,XLK,128.6
2022-09-19 13:30:00-04:00,34,16,-26,-2,1,-1,1,-1,-2,44.26817119216734,0,0.0,XLK,128.31
2022-09-19 14:30:00-04:00,30,-4,-26,-2,-1,-1,1,-1,-4,24.279866587865303,-1,-1.0,XLK,129.37
2022-09-19 15:30:00-04:00,26,-4,-22,-2,-1,-1,1,-1,-4,17.61709838643129,-1,0.0,XLK,129.46
2022-09-20 09:30:00-04:00,30,-4,-26,-2,-1,-1,1,-1,-4,15.396175652619954,-1,0.0,XLK,128.32
2022-09-20 10:30:00-04:00,34,-16,-34,-2,-1,-1,1,-1,-4,14.655868074682843,-1,0.0,XLK,128.89
2022-09-20 11:30:00-04:00,34,-20,-46,-2,1,-1,1,-1,-2,33.456717929656186,1,2.0,XLK,128.89
2022-09-20 12:30:00-04:00,34,-36,-50,-2,1,-1,1,-1,-2,39.723667881313965,0,-1.0,XLK,128.12
2022-09-20 13:30:00-04:00,34,-32,-46,-2,-1,-1,1,-1,-4,22.76503215091418,-1,-1.0,XLK,128.15
2022-09-20 14:30:00-04:00,34,-32,-46,2,-1,-1,1,-1,0,63.14389960586028,1,2.0,XLK,128.77
2022-09-20 15:30:00-04:00,34,-28,-46,2,-1,-1,1,-1,0,76.6035220908423,1,0.0,XLK,128.71
2022-09-21 09:30:00-04:00,26,-32,-42,2,-1,1,1,-1,2,92.20117403028077,1,0.0,XLK,129.9
2022-09-21 10:30:00-04:00,26,-32,-42,2,-1,1,1,-1,2,97.40039134342692,1,0.0,XLK,129.4
2022-09-21 11:30:00-04:00,26,-32,-42,2,-1,1,1,-1,2,99.13346378114231,1,0.0,XLK,129.76
2022-09-21 12:30:00-04:00,26,-36,-42,2,-1,1,-1,-1,0,80.66353554609505,1,0.0,XLK,129.63
2022-09-21 13:30:00-04:00,22,-32,-42,-2,-1,1,0,-1,-3,45.935464229650734,-1,-2.0,XLK,128.1
2022-09-21 14:30:00-04:00,18,-32,-34,-2,-1,1,0,-1,-3,34.35944045750262,0,1.0,XLK,128.23
2022-09-21 15:30:00-04:00,6,-32,-18,-2,-1,1,-1,-1,-4,20.976956342977065,-1,-1.0,XLK,126.65
2022-09-22 09:30:00-04:00,6,-24,-22,-2,-1,1,-1,1,-2,35.563747352420926,1,2.0,XLK,125.66
2022-09-22 10:30:00-04:00,2,-4,-10,-2,-1,1,-1,1,-2,40.42601102223554,0,-1.0,XLK,124.99
2022-09-22 11:30:00-04:00,-2,4,-18,-2,-1,1,-1,1,-2,42.046765578840414,0,0.0,XLK,125.39
2022-09-22 12:30:00-04:00,-6,0,-14,-2,-1,1,-1,1,-2,36.23781074850236,0,0.0,XLK,125.35
2022-09-22 13:30:00-04:00,6,12,-14,-2,-1,1,-1,1,-2,34.30149247172301,0,0.0,XLK,125.07
2022-09-22 14:30:00-04:00,-6,8,-26,2,-1,1,1,1,4,78.10049749057434,1,1.0,XLK,126.14
2022-09-22 15:30:00-04:00,-14,12,-26,2,-1,1,0,1,3,84.36683249685812,1,0.0,XLK,125.36
2022-09-23 09:30:00-04:00,-30,12,-22,-2,-1,1,0,1,-1,53.12227749895271,-1,-2.0,XLK,123.79
2022-09-23 10:30:00-04:00,-38,16,-30,-2,-1,1,0,1,-1,42.707425832984235,0,1.0,XLK,123.59
2022-09-23 11:30:00-04:00,-38,40,-26,-2,-1,1,0,1,-1,39.235808610994745,0,0.0,XLK,122.86
2022-09-23 12:30:00-04:00,-34,44,-26,-2,-1,1,0,1,-1,38.078602870331586,0,0.0,XLK,123.06
2022-09-23 13:30:00-04:00,-26,44,-22,-2,-1,1,0,1,-1,37.69286762344387,0,0.0,XLK,122.69
2022-09-23 14:30:00-04:00,-14,44,-18,-2,-1,-1,0,1,-3,20.897622541147957,-1,-1.0,XLK,123.13
2022-09-23 15:30:00-04:00,-14,44,-22,2,-1,0,0,1,2,56.965874180382656,1,2.0,XLK,123.75
2022-09-26 09:30:00-04:00,-6,44,-30,2,-1,0,1,1,3,77.32195806012756,1,0.0,XLK,125.19
2022-09-26 10:30:00-04:00,-6,48,-38,2,-1,0,1,1,3,84.10731935337584,1,0.0,XLK,123.62
2022-09-26 11:30:00-04:00,-6,48,-30,2,-1,0,1,1,3,86.36910645112528,1,0.0,XLK,123.11
2022-09-26 12:30:00-04:00,-2,48,-34,-2,-1,-1,1,1,-2,45.456368817041756,-1,-2.0,XLK,122.95
2022-09-26 13:30:00-04:00,-2,44,-34,-2,-1,-1,1,1,-2,31.818789605680582,0,1.0,XLK,122.93
2022-09-26 14:30:00-04:00,-6,44,-34,2,-1,-1,1,1,2,60.60626320189353,0,0.0,XLK,123.46
2022-09-26 15:30:00-04:00,-2,44,-34,-2,-1,-1,1,1,-2,36.86875440063118,0,0.0,XLK,122.89
2022-09-27 09:30:00-04:00,-6,44,-26,2,-1,-1,-1,1,0,45.62291813354373,0,0.0,XLK,124.09
2022-09-27 10:30:00-04:00,-6,44,-26,2,-1,-1,0,-1,-1,40.207639377847904,0,0.0,XLK,123.37
2022-09-27 11:30:00-04:00,-10,44,-6,-2,-1,-1,-1,-1,-6,13.402546459282634,-1,-1.0,XLK,122.36
2022-09-27 12:30:00-04:00,-10,48,-6,-2,-1,1,-1,1,-2,31.134182153094212,1,2.0,XLK,122.42
2022-09-27 13:30:00-04:00,-10,48,2,-2,-1,0,-1,1,-3,30.378060717698073,0,-1.0,XLK,122.45
2022-09-27 14:30:00-04:00,-10,48,10,-2,-1,0,-1,1,-3,30.12602023923269,0,0.0,XLK,122.84
2022-09-27 15:30:00-04:00,-10,44,14,2,-1,1,-1,-1,0,50.0420067464109,0,0.0,XLK,123.08
2022-09-28 09:30:00-04:00,-14,44,34,2,-1,1,-1,-1,0,56.6806689154703,0,0.0,XLK,122.83
2022-09-28 10:30:00-04:00,-18,40,50,2,-1,1,-1,-1,0,58.89355630515677,0,0.0,XLK,122.89
2022-09-28 11:30:00-04:00,-18,40,50,2,1,1,-1,-1,2,72.96451876838559,0,0.0,XLK,123.34
2022-09-28 12:30:00-04:00,-18,36,50,2,1,1,-1,-1,2,77.65483958946186,1,1.0,XLK,123.66
2022-09-28 13:30:00-04:00,-18,32,46,2,1,1,-1,-1,2,79.21827986315395,1,0.0,XLK,123.62
2022-09-28 14:30:00-04:00,-18,32,42,2,1,1,-1,-1,2,79.73942662105132,1,0.0,XLK,124.39
2022-09-28 15:30:00-04:00,-18,24,30,2,1,1,-1,-1,2,79.91314220701712,1,0.0,XLK,124.29
2022-09-29 09:30:00-04:00,-22,16,34,2,1,1,-1,-1,2,79.97104740233904,1,0.0,XLK,120.75
2022-09-29 10:30:00-04:00,-38,-4,46,-2,1,1,-1,-1,-2,53.32368246744634,-1,-2.0,XLK,120.89
2022-09-29 11:30:00-04:00,-42,-24,38,-2,1,1,-1,-1,-2,44.44122748914878,0,1.0,XLK,120.85
2022-09-29 12:30:00-04:00,-42,-32,38,-2,-1,1,-1,-1,-4,28.14707582971626,0,0.0,XLK,120.6
2022-09-29 13:30:00-04:00,46,-28,34,-2,-1,-1,1,-1,-4,22.715691943238753,-1,-1.0,XLK,120.05
2022-09-29 14:30:00-04:00,46,-32,26,-2,-1,-1,0,-1,-5,14.238563981079585,-1,0.0,XLK,120.33
2022-09-29 15:30:00-04:00,-50,-36,14,2,-1,1,1,-1,2,58.07952132702653,1,2.0,XLK,121.08
2022-09-30 09:30:00-04:00,-50,-36,6,2,-1,1,1,-1,2,72.6931737756755,0,-1.0,XLK,121.45
2022-09-30 10:30:00-04:00,-50,-36,6,2,-1,1,1,-1,2,77.5643912585585,1,1.0,XLK,122.09
2022-09-30 11:30:00-04:00,-50,-44,6,-2,-1,1,1,-1,-2,52.52146375285283,-1,-2.0,XLK,120.86
2022-09-30 12:30:00-04:00,-50,-48,10,-2,-1,1,1,-1,-2,47.136784213913906,0,1.0,XLK,120.84
2022-09-30 13:30:00-04:00,-46,-44,2,-2,-1,1,1,-1,-2,45.3418910342676,0,0.0,XLK,120.22
2022-09-30 14:30:00-04:00,-46,-44,2,-2,-1,1,1,-1,-2,44.74359330771883,0,0.0,XLK,119.94
2022-09-30 15:30:00-04:00,-26,-44,6,-2,-1,1,1,-1,-2,44.54416073220258,0,0.0,XLK,118.81
2022-10-03 09:30:00-04:00,-38,-44,-2,2,-1,1,1,-1,2,74.10731283666011,0,0.0,XLK,121.37
2022-10-03 10:30:00-04:00,-34,-44,-6,2,-1,1,1,-1,2,83.9616968714793,1,1.0,XLK,121.58
2022-10-03 11:30:00-04:00,-30,-44,-2,2,-1,1,1,-1,2,87.24649154975236,1,0.0,XLK,121.26
2022-10-03 12:30:00-04:00,-34,-44,-2,2,-1,1,1,-1,2,88.34142310917672,1,0.0,XLK,122.01
2022-10-03 13:30:00-04:00,-34,-36,-2,2,-1,1,1,1,4,96.11380770305891,1,0.0,XLK,122.86
2022-10-03 14:30:00-04:00,-34,-36,-10,2,-1,-1,1,1,2,85.37126923435297,1,0.0,XLK,123.04
2022-10-03 15:30:00-04:00,-34,-36,-14,2,-1,0,1,1,3,88.45708974478431,1,0.0,XLK,122.48
2022-10-04 09:30:00-04:00,-34,-36,-6,2,-1,0,1,1,3,89.48569658159477,1,0.0,XLK,126.29
2022-10-04 10:30:00-04:00,-34,-20,-2,2,-1,0,-1,1,1,76.49523219386492,1,0.0,XLK,126.45
2022-10-04 11:30:00-04:00,-34,32,6,2,-1,0,0,1,2,78.83174406462165,1,0.0,XLK,126.49
2022-10-04 12:30:00-04:00,-34,28,10,2,-1,0,-1,1,1,72.94391468820722,-1,-2.0,XLK,125.76
2022-10-04 13:30:00-04:00,-34,28,10,2,-1,0,-1,1,1,70.98130489606906,0,1.0,XLK,125.89
2022-10-04 14:30:00-04:00,-34,28,10,2,-1,0,-1,1,1,70.32710163202302,0,0.0,XLK,126.22
2022-10-04 15:30:00-04:00,-34,28,10,2,-1,0,-1,1,1,70.109033877341,0,0.0,XLK,126.57
2022-10-05 09:30:00-04:00,-34,28,10,2,-1,1,-1,1,2,75.22152981096552,1,1.0,XLK,124.36
2022-10-05 10:30:00-04:00,-34,28,10,2,-1,1,-1,1,2,76.92569512217369,1,0.0,XLK,124.91
2022-10-05 11:30:00-04:00,-34,28,-6,2,-1,1,1,1,4,92.30856504072456,1,0.0,XLK,125.89
2022-10-05 12:30:00-04:00,-34,28,-26,2,-1,1,1,1,4,97.43618834690818,1,0.0,XLK,126.72
2022-10-05 13:30:00-04:00,-34,28,-30,2,-1,1,1,1,4,99.14539611563606,1,0.0,XLK,126.83
2022-10-05 14:30:00-04:00,-34,28,-34,2,-1,1,1,1,4,99.71513203854535,1,0.0,XLK,127.46
2022-10-05 15:30:00-04:00,-34,28,-34,2,-1,1,1,1,4,99.90504401284845,1,0.0,XLK,127.07
2022-10-06 09:30:00-04:00,-34,28,-30,2,-1,1,1,1,4,99.96834800428282,1,0.0,XLK,126.11
2022-10-06 10:30:00-04:00,-34,28,-30,2,-1,1,1,-1,2,85.17463451994611,1,0.0,XLK,127.29
2022-10-06 11:30:00-04:00,-34,32,-22,2,-1,1,1,1,4,95.0582115066487,1,0.0,XLK,126.74
2022-10-06 12:30:00-04:00,-34,24,-22,2,-1,1,-1,-1,0,68.72310753925326,-1,-2.0,XLK,126.99
2022-10-06 13:30:00-04:00,-34,28,-18,2,-1,1,0,0,2,74.75955436493626,0,1.0,XLK,126.46
2022-10-06 14:30:00-04:00,-34,32,-14,2,-1,1,0,1,3,84.179110714238,1,1.0,XLK,126.31
2022-10-06 15:30:00-04:00,-34,32,-6,2,-1,1,0,1,3,87.31896283067192,1,0.0,XLK,125.95
2022-10-07 09:30:00-04:00,-34,32,26,-2,1,1,-1,1,0,66.14335798059435,-1,-2.0,XLK,122.14
2022-10-07 10:30:00-04:00,-34,32,34,-2,-1,1,-1,1,-2,44.27000821575367,0,1.0,XLK,121.86
2022-10-07 11:30:00-04:00,-34,28,34,-2,1,1,-1,-1,-2,36.978891627473445,0,0.0,XLK,121.31
2022-10-07 12:30:00-04:00,2,32,34,-2,1,-1,-1,1,-2,12.326297209157815,-1,-1.0,XLK,121.06
2022-10-07 13:30:00-04:00,-6,32,34,-2,1,-1,-1,1,-2,4.108765736385938,-1,0.0,XLK,120.61
2022-10-07 14:30:00-04:00,-6,36,30,-2,-1,-1,-1,1,-4,1.3695885787953126,-1,0.0,XLK,120.42
2022-10-07 15:30:00-04:00,-10,36,26,-2,-1,1,-1,1,-2,17.123196192931772,-1,0.0,XLK,120.76
2022-10-10 09:30:00-04:00,-14,36,26,-2,-1,0,-1,1,-3,14.041065397643925,-1,0.0,XLK,119.35
2022-10-10 10:30:00-04:00,-22,40,26,-2,-1,0,-1,1,-3,13.013688465881309,-1,0.0,XLK,118.66
2022-10-10 11:30:00-04:00,-14,40,26,-2,-1,0,-1,1,-3,12.671229488627104,-1,0.0,XLK,118.05
2022-10-10 12:30:00-04:00,-18,40,26,-2,-1,0,-1,1,-3,12.557076496209035,-1,0.0,XLK,118.16
2022-10-10 13:30:00-04:00,6,40,26,-2,1,-1,-1,1,-2,20.85235883206968,-1,0.0,XLK,118.9
2022-10-10 14:30:00-04:00,22,32,26,-2,-1,-1,-1,-1,-6,6.95078627735656,-1,0.0,XLK,119.04
2022-10-10 15:30:00-04:00,22,32,26,-2,-1,-1,1,0,-3,22.316928759118852,-1,0.0,XLK,118.77
2022-10-11 09:30:00-04:00,2,32,26,-2,-1,-1,1,0,-3,27.438976253039616,1,2.0,XLK,116.76
2022-10-11 10:30:00-04:00,6,32,30,-2,-1,1,-1,0,-3,29.146325417679872,0,-1.0,XLK,117.49
2022-10-11 11:30:00-04:00,-2,28,30,-2,-1,0,0,-1,-4,23.048775139226624,-1,-1.0,XLK,118.18
2022-10-11 12:30:00-04:00,14,28,30,-2,-1,0,0,-1,-4,21.016258379742208,-1,0.0,XLK,117.98
2022-10-11 13:30:00-04:00,18,28,30,-2,-1,-1,-1,-1,-6,7.005419459914069,-1,0.0,XLK,118.01
2022-10-11 14:30:00-04:00,26,28,26,-2,-1,-1,1,-1,-4,15.668473153304689,-1,0.0,XLK,116.57
2022-10-11 15:30:00-04:00,26,28,22,-2,-1,-1,1,-1,-4,18.55615771776823,-1,0.0,XLK,116.95
2022-10-12 09:30:00-04:00,30,28,22,-2,-1,-1,1,-1,-4,19.518719239256075,-1,0.0,XLK,116.95
2022-10-12 10:30:00-04:00,34,28,14,-2,-1,-1,1,-1,-4,19.839573079752025,-1,0.0,XLK,117.2
2022-10-12 11:30:00-04:00,30,24,6,-2,-1,-1,1,-1,-4,19.946524359917344,-1,0.0,XLK,117.01
2022-10-12 12:30:00-04:00,34,16,6,-2,-1,-1,1,-1,-4,19.982174786639117,-1,0.0,XLK,117.25
2022-10-12 13:30:00-04:00,30,16,2,-2,-1,-1,1,-1,-4,19.99405826221304,-1,0.0,XLK,117.46
2022-10-12 14:30:00-04:00,30,20,2,-2,-1,-1,1,-1,-4,19.99801942073768,-1,0.0,XLK,116.86
2022-10-12 15:30:00-04:00,30,20,-2,-2,-1,-1,1,-1,-4,19.99933980691256,-1,0.0,XLK,116.56
2022-10-13 09:30:00-04:00,34,16,2,-2,-1,-1,1,-1,-4,19.99977993563752,-1,0.0,XLK,114.69
2022-10-13 10:30:00-04:00,38,16,-14,2,-1,-1,1,-1,0,46.666593311879176,1,2.0,XLK,118.16
2022-10-13 11:30:00-04:00,34,12,-22,2,-1,-1,1,-1,0,55.55553110395973,0,-1.0,XLK,118.41
2022-10-13 12:30:00-04:00,30,4,-30,2,-1,1,1,-1,2,71.85184370131991,0,0.0,XLK,119.86
2022-10-13 13:30:00-04:00,34,-4,-30,2,-1,0,1,-1,1,70.61728123377331,0,0.0,XLK,119.34
2022-10-13 14:30:00-04:00,38,-8,-30,2,1,-1,1,-1,2,76.87242707792444,1,1.0,XLK,120.23
2022-10-13 15:30:00-04:00,42,-20,-30,2,1,-1,1,-1,2,78.95747569264148,1,0.0,XLK,120.16
2022-10-14 09:30:00-04:00,38,-12,-34,2,1,-1,1,-1,2,85.57841782347309,1,0.0,XLK,118.52
2022-10-14 10:30:00-04:00,38,-16,-38,2,1,1,1,-1,4,95.1928059411577,1,0.0,XLK,118.51
2022-10-14 11:30:00-04:00,38,-28,-38,2,1,0,1,-1,3,91.73093531371923,1,0.0,XLK,117.64
2022-10-14 12:30:00-04:00,38,-36,-42,2,1,0,1,-1,3,90.5769784379064,1,0.0,XLK,117.57
2022-10-14 13:30:00-04:00,34,-36,-38,2,1,0,1,-1,3,90.1923261459688,1,0.0,XLK,117.19
2022-10-14 14:30:00-04:00,38,-36,-42,2,1,0,1,-1,3,90.06410871532294,1,0.0,XLK,117.28
2022-10-14 15:30:00-04:00,34,-36,-42,2,1,0,1,-1,3,90.02136957177431,1,0.0,XLK,116.84
2022-10-17 09:30:00-04:00,34,-40,-34,2,1,0,1,-1,3,90.00712319059143,1,0.0,XLK,120.25
2022-10-17 10:30:00-04:00,22,-36,-34,2,1,1,-1,-1,2,83.33570773019714,1,0.0,XLK,120.08
2022-10-17 11:30:00-04:00,18,-32,-34,2,1,1,0,-1,3,87.77856924339905,1,0.0,XLK,120.21
2022-10-17 12:30:00-04:00,18,-4,-34,2,1,1,0,1,5,95.92618974779968,1,0.0,XLK,120.19
