Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2023-04-04 15:30:00-04:00,30,12,-2,-2,-1,0,-1,-1,-5,2.526009525752765,-1,0.0,USO,70.29
2023-04-05 09:30:00-04:00,22,8,6,-2,-1,1,-1,-1,-4,8.24941058265833,-1,0.0,USO,70.12
2023-04-05 10:30:00-04:00,14,8,6,-2,-1,1,-1,-1,-4,10.157210934960183,-1,0.0,USO,70.17
2023-04-05 11:30:00-04:00,22,8,6,-2,-1,1,-1,-1,-4,10.793144385727468,-1,0.0,USO,70.34
2023-04-05 12:30:00-04:00,6,4,18,-2,-1,1,-1,-1,-4,11.005122202649895,-1,0.0,USO,70.5
2023-04-05 13:30:00-04:00,10,0,18,-2,-1,1,-1,-1,-4,11.075781474957372,-1,0.0,USO,70.5
2023-04-05 14:30:00-04:00,-2,-4,30,-2,-1,1,-1,-1,-4,11.099334565726531,-1,0.0,USO,70.31
2023-04-05 15:30:00-04:00,-10,-8,46,-2,-1,1,-1,-1,-4,11.107185595982918,-1,0.0,USO,70.26
2023-04-06 09:30:00-04:00,-2,-12,46,-2,-1,1,-1,-1,-4,11.10980260606838,-1,0.0,USO,70.23
2023-04-06 10:30:00-04:00,-6,-16,46,-2,-1,1,-1,-1,-4,11.110674942763533,-1,0.0,USO,70.23
2023-04-06 11:30:00-04:00,-22,-16,46,-2,-1,1,-1,-1,-4,11.110965721661918,-1,0.0,USO,70.08
2023-04-06 12:30:00-04:00,-30,-16,46,-2,-1,1,-1,-1,-4,11.111062647961381,-1,0.0,USO,70.32
2023-04-06 13:30:00-04:00,-30,-24,42,-2,-1,1,-1,-1,-4,11.111094956727868,-1,0.0,USO,70.42
2023-04-06 14:30:00-04:00,-26,-24,42,-2,-1,1,-1,-1,-4,11.111105726316696,-1,0.0,USO,70.33
2023-04-06 15:30:00-04:00,-30,-28,42,-2,-1,1,-1,-1,-4,11.111109316179638,-1,0.0,USO,70.24
2023-04-10 09:30:00-04:00,-14,-32,42,-2,-1,1,-1,-1,-4,11.11111051280062,-1,0.0,USO,70.43
2023-04-10 10:30:00-04:00,-10,-36,42,-2,-1,-1,-1,-1,-6,3.703703504266873,-1,0.0,USO,70.29
2023-04-10 11:30:00-04:00,-10,-36,42,-2,-1,0,-1,-1,-5,7.901234501422291,-1,0.0,USO,69.96
2023-04-10 12:30:00-04:00,-10,-32,42,-2,-1,0,-1,-1,-5,9.300411500474096,-1,0.0,USO,69.95
2023-04-10 13:30:00-04:00,-18,-36,38,-2,-1,0,1,-1,-3,23.100137166824698,-1,0.0,USO,69.72
2023-04-10 14:30:00-04:00,-22,-36,38,-2,-1,0,1,-1,-3,27.700045722274897,1,2.0,USO,69.83
2023-04-10 15:30:00-04:00,-18,-36,34,-2,-1,0,1,-1,-3,31.455570796313854,0,-1.0,USO,69.77
2023-04-11 09:30:00-04:00,-6,-36,34,2,-1,-1,1,-1,0,60.48519026543795,0,0.0,USO,70.52
2023-04-11 10:30:00-04:00,-2,-36,34,2,-1,-1,1,-1,0,70.16173008847932,0,0.0,USO,70.7
2023-04-11 11:30:00-04:00,2,-40,30,2,-1,-1,1,-1,0,73.38724336282644,0,0.0,USO,71.02
2023-04-11 12:30:00-04:00,10,-44,30,2,-1,-1,1,-1,0,74.46241445427547,0,0.0,USO,71.01
2023-04-11 13:30:00-04:00,6,-12,30,2,1,-1,1,1,4,91.48747148475849,1,1.0,USO,71.2
2023-04-11 14:30:00-04:00,6,4,30,2,1,-1,1,1,4,97.1624904949195,1,0.0,USO,71.07
2023-04-11 15:30:00-04:00,10,8,30,-2,1,-1,1,1,0,72.38749683163984,-1,-2.0,USO,71.06
2023-04-12 09:30:00-04:00,22,8,26,-2,-1,-1,1,1,-2,50.795832277213286,0,1.0,USO,72.01
2023-04-12 10:30:00-04:00,22,4,30,2,-1,-1,1,1,2,70.26527742573776,0,0.0,USO,72.23
2023-04-12 11:30:00-04:00,26,8,18,2,-1,-1,1,1,2,76.75509247524592,1,1.0,USO,72.43
2023-04-12 12:30:00-04:00,26,20,10,2,-1,-1,1,1,2,78.91836415841532,1,0.0,USO,72.4
2023-04-12 13:30:00-04:00,26,20,2,-2,-1,-1,1,1,-2,52.97278805280511,-1,-2.0,USO,72.42
2023-04-12 14:30:00-04:00,22,20,-18,-2,-1,-1,1,1,-2,44.32426268426837,0,1.0,USO,72.42
2023-04-12 15:30:00-04:00,26,20,-18,-2,-1,-1,1,1,-2,41.44142089475613,0,0.0,USO,72.42
2023-04-13 09:30:00-04:00,14,20,-14,-2,1,1,1,1,2,67.14714029825204,0,0.0,USO,72.41
2023-04-13 10:30:00-04:00,2,20,-6,-2,-1,1,1,1,0,62.382380099417354,0,0.0,USO,72.26
2023-04-13 11:30:00-04:00,2,20,14,-2,-1,1,-1,1,-2,47.46079336647245,0,0.0,USO,71.87
2023-04-13 12:30:00-04:00,-10,16,14,-2,-1,1,0,1,-1,49.15359778882415,0,0.0,USO,71.95
2023-04-13 13:30:00-04:00,-18,12,22,-2,-1,1,-1,-1,-4,29.717865929608053,0,0.0,USO,71.67
2023-04-13 14:30:00-04:00,-30,12,10,-2,1,1,1,0,1,56.57262197653602,0,0.0,USO,71.84
2023-04-13 15:30:00-04:00,-30,16,10,-2,1,1,0,0,0,58.857540658845345,0,0.0,USO,71.8
2023-04-14 09:30:00-04:00,-14,16,6,-2,1,1,0,0,0,59.61918021961512,0,0.0,USO,71.93
2023-04-14 10:30:00-04:00,2,20,-10,2,1,-1,0,1,3,79.87306007320504,1,1.0,USO,72.13
2023-04-14 11:30:00-04:00,10,20,-10,2,-1,0,1,1,3,86.624353357735,1,0.0,USO,71.89
2023-04-14 12:30:00-04:00,14,20,-14,2,1,0,1,1,5,95.541451119245,1,0.0,USO,72.06
2023-04-14 13:30:00-04:00,14,20,-14,2,1,-1,1,1,4,92.45321097914227,1,0.0,USO,72.01
2023-04-14 14:30:00-04:00,14,20,-10,2,1,-1,1,1,4,91.42379759910803,1,0.0,USO,72.04
2023-04-14 15:30:00-04:00,2,20,-2,2,1,1,-1,1,4,91.08065980576328,1,0.0,USO,72.09
2023-04-17 09:30:00-04:00,-10,16,10,-2,1,0,0,-1,-2,54.60264417767868,-1,-2.0,USO,71.63
2023-04-17 10:30:00-04:00,-22,16,2,-2,-1,0,0,0,-3,36.38269957437774,0,1.0,USO,71.04
2023-04-17 11:30:00-04:00,-26,16,-2,-2,-1,1,0,0,-2,36.36999076721683,0,0.0,USO,70.81
2023-04-17 12:30:00-04:00,-18,12,2,-2,-1,1,0,-1,-3,30.305148437557126,0,0.0,USO,70.84
2023-04-17 13:30:00-04:00,-14,4,6,-2,-1,-1,0,-1,-5,16.162322206458438,-1,-1.0,USO,70.86
2023-04-17 14:30:00-04:00,-10,8,6,-2,-1,0,-1,-1,-5,11.448046796092207,-1,0.0,USO,70.97
2023-04-17 15:30:00-04:00,-2,0,6,-2,-1,0,-1,-1,-5,3.8160155986974025,-1,0.0,USO,70.85
2023-04-18 09:30:00-04:00,2,-12,10,-2,-1,0,-1,-1,-5,1.2720051995658008,-1,0.0,USO,70.82
2023-04-18 10:30:00-04:00,18,-28,6,-2,1,-1,-1,-1,-4,7.090668399855267,-1,0.0,USO,71.12
2023-04-18 11:30:00-04:00,26,-32,-6,-2,1,-1,1,-1,-2,22.363556133285087,-1,0.0,USO,71.2
2023-04-18 12:30:00-04:00,26,-36,-18,-2,1,-1,1,-1,-2,27.45451871109503,1,2.0,USO,71.27
2023-04-18 13:30:00-04:00,30,-44,-26,-2,1,-1,1,-1,-2,29.15150623703168,0,-1.0,USO,70.84
2023-04-18 14:30:00-04:00,26,-40,-22,-2,-1,-1,1,-1,-4,16.383835412343895,-1,-1.0,USO,70.78
2023-04-18 15:30:00-04:00,22,-40,-22,-2,-1,-1,1,-1,-4,12.127945137447966,-1,0.0,USO,70.74
2023-04-19 09:30:00-04:00,-18,-36,-22,-2,-1,1,1,-1,-2,24.042648379149323,-1,0.0,USO,69.61
2023-04-19 10:30:00-04:00,-34,-32,-22,-2,-1,1,1,-1,-2,28.014216126383108,1,2.0,USO,69.95
2023-04-19 11:30:00-04:00,-34,-24,-18,-2,-1,1,1,1,0,42.671405375461035,0,-1.0,USO,69.22
2023-04-19 12:30:00-04:00,-26,-20,-18,-2,-1,1,1,0,-1,40.890468458487014,0,0.0,USO,69.91
2023-04-19 13:30:00-04:00,-26,-20,-18,-2,-1,1,1,0,-1,40.296822819495674,0,0.0,USO,69.43
2023-04-19 14:30:00-04:00,-22,-16,-18,-2,-1,1,1,0,-1,40.09894093983189,0,0.0,USO,69.37
2023-04-19 15:30:00-04:00,-18,-16,-22,-2,-1,1,1,1,0,46.699646979943964,0,0.0,USO,69.32
2023-04-20 09:30:00-04:00,10,-20,-18,-2,-1,-1,1,1,-2,35.566548993314655,0,0.0,USO,67.77
2023-04-20 10:30:00-04:00,10,-16,-18,-2,1,0,-1,1,-1,38.52218299777155,0,0.0,USO,67.86
2023-04-20 11:30:00-04:00,10,-12,-18,-2,1,0,-1,1,-1,39.507394332590515,0,0.0,USO,67.66
2023-04-20 12:30:00-04:00,6,-12,-14,-2,1,0,-1,1,-1,39.8357981108635,0,0.0,USO,67.94
2023-04-20 13:30:00-04:00,-2,-12,-10,-2,1,0,-1,1,-1,39.9452660369545,0,0.0,USO,67.84
2023-04-20 14:30:00-04:00,-10,-8,2,-2,1,0,-1,1,-1,39.9817553456515,0,0.0,USO,67.71
2023-04-20 15:30:00-04:00,18,-8,6,-2,-1,-1,-1,1,-4,19.9939184485505,-1,-1.0,USO,67.67
2023-04-21 09:30:00-04:00,6,-8,-2,-2,-1,-1,-1,1,-4,13.331306149516834,-1,0.0,USO,68.53
2023-04-21 10:30:00-04:00,2,-4,18,-2,-1,1,-1,1,-2,24.443768716505613,-1,0.0,USO,68.41
2023-04-21 11:30:00-04:00,2,-4,18,-2,-1,0,-1,1,-3,21.481256238835204,-1,0.0,USO,68.44
2023-04-21 12:30:00-04:00,2,-4,18,-2,-1,0,-1,1,-3,20.493752079611735,-1,0.0,USO,68.18
2023-04-21 13:30:00-04:00,2,0,22,-2,-1,0,-1,1,-3,20.164584026537245,-1,0.0,USO,68.46
2023-04-21 14:30:00-04:00,2,0,18,-2,-1,0,-1,1,-3,20.05486134217908,-1,0.0,USO,68.33
2023-04-21 15:30:00-04:00,2,0,18,-2,-1,0,-1,1,-3,20.018287114059692,-1,0.0,USO,68.34
2023-04-24 09:30:00-04:00,2,-8,18,2,-1,0,-1,-1,-1,33.339429038019894,1,2.0,USO,69.14
2023-04-24 10:30:00-04:00,-2,-4,18,2,-1,0,-1,0,0,48.150180049710336,0,-1.0,USO,69.05
2023-04-24 11:30:00-04:00,-2,0,22,2,-1,0,-1,1,1,60.494504461014564,0,0.0,USO,69.3
2023-04-24 12:30:00-04:00,-2,8,18,2,-1,0,-1,1,1,64.60927926478264,0,0.0,USO,69.41
2023-04-24 13:30:00-04:00,-2,12,10,2,-1,0,1,1,3,88.20309308826087,1,1.0,USO,69.27
2023-04-24 14:30:00-04:00,-2,4,10,2,-1,1,0,-1,1,79.40103102942028,1,0.0,USO,69.32
2023-04-24 15:30:00-04:00,-2,4,14,2,-1,1,0,0,2,84.80034367647342,1,0.0,USO,69.29
2023-04-25 09:30:00-04:00,2,12,18,-2,-1,-1,0,1,-3,44.9334478921578,-1,-2.0,USO,67.59
2023-04-25 10:30:00-04:00,2,12,22,-2,-1,-1,-1,1,-4,23.311149297385935,-1,0.0,USO,67.7
2023-04-25 11:30:00-04:00,6,16,18,2,-1,-1,1,1,2,66.10371643246198,1,2.0,USO,67.98
2023-04-25 12:30:00-04:00,6,16,26,-2,-1,-1,-1,1,-4,30.367905477487326,0,-1.0,USO,67.54
2023-04-25 13:30:00-04:00,6,16,26,-2,-1,-1,-1,1,-4,18.455968492495774,-1,-1.0,USO,67.69
2023-04-25 14:30:00-04:00,6,16,22,-2,-1,-1,-1,1,-4,6.151989497498591,-1,0.0,USO,67.76
2023-04-25 15:30:00-04:00,6,12,18,-2,-1,-1,1,1,-2,21.098282213451913,-1,0.0,USO,67.64
2023-04-26 09:30:00-04:00,6,20,22,-2,-1,-1,0,1,-3,16.556570261626828,-1,0.0,USO,66.76
2023-04-26 10:30:00-04:00,6,28,30,2,-1,-1,-1,1,0,43.614094849113705,1,2.0,USO,67.56
2023-04-26 11:30:00-04:00,6,32,26,2,-1,-1,-1,1,0,52.63326971160933,0,-1.0,USO,67.54
2023-04-26 12:30:00-04:00,2,32,34,2,-1,1,-1,1,2,74.68728038006024,0,0.0,USO,66.89
2023-04-26 13:30:00-04:00,6,32,38,-2,-1,-1,-1,1,-4,24.89576012668675,-1,-1.0,USO,65.43
2023-04-26 14:30:00-04:00,6,36,42,-2,-1,-1,-1,1,-4,8.298586708895582,-1,0.0,USO,65.36
2023-04-26 15:30:00-04:00,6,36,42,-2,-1,-1,-1,1,-4,2.766195569631861,-1,0.0,USO,65.37
2023-04-27 09:30:00-04:00,10,32,42,-2,-1,-1,-1,1,-4,0.922065189877287,-1,0.0,USO,65.87
2023-04-27 10:30:00-04:00,14,36,46,2,-1,-1,-1,1,0,38.40259315853053,1,2.0,USO,65.77
2023-04-27 11:30:00-04:00,-30,32,50,2,-1,1,-1,1,2,69.94372152903398,0,-1.0,USO,65.84
2023-04-27 12:30:00-04:00,-30,32,42,2,-1,1,-1,1,2,80.45743098586847,1,1.0,USO,66.04
2023-04-27 13:30:00-04:00,-30,32,38,2,-1,1,1,1,4,93.48581032862283,1,0.0,USO,65.75
2023-04-27 14:30:00-04:00,-30,32,38,2,-1,1,0,1,3,89.49527010954095,1,0.0,USO,65.79
2023-04-27 15:30:00-04:00,-30,36,38,2,-1,1,0,1,3,88.16509003651366,1,0.0,USO,65.81
2023-04-28 09:30:00-04:00,-30,32,34,2,-1,1,0,-1,1,71.05503001217123,-1,-2.0,USO,66.47
2023-04-28 10:30:00-04:00,-26,28,30,2,-1,1,0,-1,1,65.35167667072375,0,1.0,USO,67.09
2023-04-28 11:30:00-04:00,-26,20,6,2,-1,1,1,-1,2,71.78389222357458,0,0.0,USO,67.43
2023-04-28 12:30:00-04:00,-34,20,2,2,-1,1,1,-1,2,73.92796407452487,0,0.0,USO,67.19
2023-04-28 13:30:00-04:00,-42,20,-2,2,-1,1,1,-1,2,74.6426546915083,0,0.0,USO,67.52
2023-04-28 14:30:00-04:00,-38,16,-6,2,-1,1,1,-1,2,74.88088489716944,0,0.0,USO,67.43
2023-04-28 15:30:00-04:00,-38,16,-10,2,-1,1,1,-1,2,74.96029496572315,0,0.0,USO,67.5
2023-05-01 09:30:00-04:00,-38,16,18,-2,-1,1,-1,-1,-4,24.986764988574382,-1,-1.0,USO,66.35
2023-05-01 10:30:00-04:00,-38,12,18,-2,-1,1,0,-1,-3,16.66225499619146,-1,0.0,USO,66.43
2023-05-01 11:30:00-04:00,-38,16,22,-2,-1,1,0,-1,-3,13.887418332063822,-1,0.0,USO,66.38
2023-05-01 12:30:00-04:00,-38,12,22,-2,-1,1,0,-1,-3,12.962472777354607,-1,0.0,USO,65.68
2023-05-01 13:30:00-04:00,-38,12,14,-2,-1,1,0,-1,-3,12.654157592451535,-1,0.0,USO,66.55
2023-05-01 14:30:00-04:00,-38,8,-2,-2,-1,1,0,-1,-3,12.551385864150511,-1,0.0,USO,66.61
2023-05-01 15:30:00-04:00,-34,0,-22,-2,-1,-1,1,-1,-4,4.18379528805017,-1,0.0,USO,66.56
2023-05-02 09:30:00-04:00,-38,-12,-10,-2,1,0,1,-1,-1,26.394598429350054,1,2.0,USO,64.2
2023-05-02 10:30:00-04:00,-26,-20,-2,-2,1,-1,-1,-1,-4,8.798199476450018,-1,-2.0,USO,63.54
2023-05-02 11:30:00-04:00,30,-24,2,-2,1,-1,0,-1,-3,11.266066492150005,-1,0.0,USO,63.45
2023-05-02 12:30:00-04:00,26,-24,-2,-2,1,-1,0,-1,-3,12.088688830716668,-1,0.0,USO,63.27
2023-05-02 13:30:00-04:00,26,-24,-6,-2,1,-1,0,-1,-3,12.362896276905557,-1,0.0,USO,63.18
2023-05-02 14:30:00-04:00,22,-28,-10,-2,1,-1,0,-1,-3,12.45429875896852,-1,0.0,USO,63.21
2023-05-02 15:30:00-04:00,26,-32,-10,-2,1,-1,0,-1,-3,12.484766252989507,-1,0.0,USO,63.06
2023-05-03 09:30:00-04:00,22,-32,-10,-2,1,-1,0,-1,-3,12.494922084329836,-1,0.0,USO,61.1
2023-05-03 10:30:00-04:00,26,-28,-6,-2,1,-1,0,-1,-3,12.49830736144328,-1,0.0,USO,60.4
2023-05-03 11:30:00-04:00,26,-32,-2,-2,1,-1,0,-1,-3,12.49943578714776,-1,0.0,USO,60.76
2023-05-03 12:30:00-04:00,22,-32,-10,-2,1,-1,0,-1,-3,12.499811929049253,-1,0.0,USO,60.95
2023-05-03 13:30:00-04:00,22,-40,-10,-2,1,-1,0,-1,-3,12.499937309683084,-1,0.0,USO,60.71
2023-05-03 14:30:00-04:00,18,-32,-6,-2,1,-1,0,-1,-3,12.499979103227695,-1,0.0,USO,60.46
2023-05-03 15:30:00-04:00,6,-24,-10,-2,1,1,1,1,2,54.1666597010759,1,2.0,USO,60.3
2023-05-04 09:30:00-04:00,-10,-16,-2,-2,1,0,-1,1,-1,43.05555323369197,0,-1.0,USO,59.9
2023-05-04 10:30:00-04:00,18,-8,-2,-2,1,0,0,1,0,47.68518441123066,0,0.0,USO,60.66
2023-05-04 11:30:00-04:00,14,-4,2,-2,1,0,-1,1,-1,40.89506147041022,0,0.0,USO,60.85
2023-05-04 12:30:00-04:00,14,4,10,2,-1,0,-1,1,1,55.29835382347007,0,0.0,USO,61.53
2023-05-04 13:30:00-04:00,14,4,10,-2,1,0,-1,1,-1,43.43278460782336,0,0.0,USO,60.6
2023-05-04 14:30:00-04:00,14,4,10,-2,1,0,-1,1,-1,39.47759486927445,0,0.0,USO,60.51
2023-05-04 15:30:00-04:00,14,12,10,-2,1,0,-1,1,-1,38.159198289758145,0,0.0,USO,60.69
2023-05-05 09:30:00-04:00,14,16,10,2,-1,0,-1,1,1,54.38639942991938,0,0.0,USO,62.94
2023-05-05 10:30:00-04:00,14,16,-6,2,-1,0,1,1,3,76.46213314330646,1,1.0,USO,62.76
2023-05-05 11:30:00-04:00,14,20,-10,2,-1,0,1,1,3,92.15404438110215,1,0.0,USO,62.79
2023-05-05 12:30:00-04:00,14,20,-10,2,-1,0,1,1,3,97.38468146036739,1,0.0,USO,63.02
2023-05-05 13:30:00-04:00,14,16,-6,2,-1,-1,1,1,2,89.60441762964626,1,0.0,USO,62.99
2023-05-05 14:30:00-04:00,14,16,-6,2,-1,-1,1,1,2,87.01099635273924,1,0.0,USO,63.1
2023-05-05 15:30:00-04:00,14,16,-6,2,-1,-1,1,1,2,86.14652259377021,1,0.0,USO,63.02
2023-05-08 09:30:00-04:00,14,16,-10,2,-1,1,1,1,4,95.3821741979234,1,0.0,USO,64.1
2023-05-08 10:30:00-04:00,14,16,-10,2,-1,0,1,1,3,90.1273913993078,1,0.0,USO,64.52
2023-05-08 11:30:00-04:00,14,12,-10,2,-1,0,1,-1,1,71.70913046643592,-1,-2.0,USO,64.41
2023-05-08 12:30:00-04:00,14,8,-10,2,-1,0,1,0,2,73.90304348881197,0,1.0,USO,64.64
2023-05-08 13:30:00-04:00,14,8,-14,2,-1,0,1,0,2,74.634347829604,0,0.0,USO,64.52
2023-05-08 14:30:00-04:00,14,12,-14,2,-1,0,1,0,2,74.87811594320134,0,0.0,USO,64.27
2023-05-08 15:30:00-04:00,14,16,-14,2,-1,0,1,0,2,74.95937198106712,0,0.0,USO,64.27
2023-05-09 09:30:00-04:00,14,16,-14,2,-1,0,1,0,2,74.98645732702238,0,0.0,USO,63.79
2023-05-09 10:30:00-04:00,14,16,-10,2,-1,0,-1,0,0,58.32881910900746,0,0.0,USO,63.12
2023-05-09 11:30:00-04:00,14,12,-10,2,-1,0,0,0,1,61.10960636966916,0,0.0,USO,63.83
2023-05-09 12:30:00-04:00,14,0,-14,2,-1,0,1,-1,1,62.036535456556386,0,0.0,USO,64.64
2023-05-09 13:30:00-04:00,14,8,-14,2,-1,0,1,1,3,79.01217848551879,1,1.0,USO,65.08
2023-05-09 14:30:00-04:00,14,8,-18,2,-1,0,1,0,2,76.33739282850627,1,0.0,USO,65.0
2023-05-09 15:30:00-04:00,-2,4,-18,2,-1,1,1,0,3,82.58865475235923,1,0.0,USO,64.86
2023-05-10 09:30:00-04:00,-6,12,-18,2,-1,1,1,0,3,84.67240872697688,1,0.0,USO,64.16
2023-05-10 10:30:00-04:00,-6,8,-14,2,-1,1,-1,0,1,66.31937433756373,-1,-2.0,USO,64.55
2023-05-10 11:30:00-04:00,-6,12,-10,2,-1,1,-1,0,1,60.20169620775934,0,1.0,USO,64.67
2023-05-10 12:30:00-04:00,-6,12,-2,2,-1,1,-1,0,1,58.16247016449122,0,0.0,USO,63.78
2023-05-10 13:30:00-04:00,-2,12,-2,2,-1,1,-1,0,1,57.4827281500685,0,0.0,USO,64.21
2023-05-10 14:30:00-04:00,-2,12,2,2,-1,1,-1,0,1,57.256147478594265,0,0.0,USO,64.34
2023-05-10 15:30:00-04:00,-2,12,2,2,-1,1,-1,0,1,57.18062058810285,0,0.0,USO,64.38
2023-05-11 09:30:00-04:00,-2,12,22,-2,-1,1,-1,0,-3,19.060206862700948,-1,-1.0,USO,62.84
2023-05-11 10:30:00-04:00,-2,12,30,-2,-1,1,-1,1,-2,15.877211811376506,-1,0.0,USO,63.42
2023-05-11 11:30:00-04:00,-2,24,30,-2,-1,1,-1,1,-2,14.816213460935026,-1,0.0,USO,63.39
2023-05-11 12:30:00-04:00,-2,28,42,-2,-1,1,-1,1,-2,14.4625473441212,-1,0.0,USO,63.01
2023-05-11 13:30:00-04:00,-2,32,46,-2,-1,1,-1,1,-2,14.344658638516592,-1,0.0,USO,62.76
2023-05-11 14:30:00-04:00,-22,36,46,-2,-1,1,-1,1,-2,14.305362403315053,-1,0.0,USO,63.22
2023-05-11 15:30:00-04:00,-18,32,46,-2,-1,1,-1,1,-2,14.292263658247876,-1,0.0,USO,63.24
2023-05-12 09:30:00-04:00,-22,20,46,-2,-1,1,-1,-1,-4,4.764087886082625,-1,0.0,USO,63.06
2023-05-12 10:30:00-04:00,-22,8,46,-2,-1,1,-1,-1,-4,1.588029295360875,-1,0.0,USO,62.5
2023-05-12 11:30:00-04:00,-30,8,46,-2,-1,1,-1,-1,-4,0.529343098453625,-1,0.0,USO,62.26
2023-05-12 12:30:00-04:00,-26,8,46,-2,-1,1,-1,-1,-4,0.17644769948454167,-1,0.0,USO,62.24
2023-05-12 13:30:00-04:00,-10,-8,38,-2,1,-1,-1,-1,-4,0.05881589982818056,-1,0.0,USO,61.99
2023-05-12 14:30:00-04:00,-22,-12,34,-2,1,0,-1,-1,-3,8.35293863327606,-1,0.0,USO,62.04
2023-05-12 15:30:00-04:00,-22,-12,30,-2,1,0,1,-1,-1,27.784312877758683,1,2.0,USO,62.04
2023-05-15 09:30:00-04:00,14,-12,30,-2,1,-1,1,-1,-2,25.928104292586227,0,-1.0,USO,62.8
2023-05-15 10:30:00-04:00,22,-8,26,2,1,-1,1,-1,2,58.642701430862076,0,0.0,USO,62.9
2023-05-15 11:30:00-04:00,22,-4,22,2,1,-1,1,-1,2,69.5475671436207,0,0.0,USO,63.21
2023-05-15 12:30:00-04:00,18,-4,26,2,1,-1,1,-1,2,73.18252238120691,0,0.0,USO,63.04
2023-05-15 13:30:00-04:00,18,0,26,2,1,-1,1,-1,2,74.39417412706898,0,0.0,USO,62.97
2023-05-15 14:30:00-04:00,18,0,26,2,1,-1,1,1,4,91.464724709023,1,1.0,USO,62.92
2023-05-15 15:30:00-04:00,18,0,26,2,1,-1,1,0,3,88.82157490300767,1,0.0,USO,63.0
2023-05-16 09:30:00-04:00,30,0,6,2,1,-1,1,0,3,87.94052496766922,1,0.0,USO,63.18
2023-05-16 10:30:00-04:00,30,0,-10,2,1,-1,1,0,3,87.64684165588973,1,0.0,USO,62.8
2023-05-16 11:30:00-04:00,30,0,-14,-2,1,-1,1,0,-1,54.21561388529657,-1,-2.0,USO,62.65
2023-05-16 12:30:00-04:00,30,0,-18,2,1,-1,1,1,4,84.73853796176552,1,2.0,USO,62.86
2023-05-16 13:30:00-04:00,30,-4,-26,2,1,-1,1,-1,2,78.24617932058851,1,0.0,USO,62.78
2023-05-16 14:30:00-04:00,22,-4,-26,-2,1,-1,1,0,-1,51.0820597735295,-1,-2.0,USO,62.71
2023-05-16 15:30:00-04:00,26,-4,-30,-2,1,-1,1,0,-1,42.02735325784317,0,1.0,USO,62.55
2023-05-17 09:30:00-04:00,22,-4,-22,2,-1,1,1,0,3,72.34245108594773,0,0.0,USO,63.72
2023-05-17 10:30:00-04:00,22,-4,-22,2,-1,0,1,-1,1,65.78081702864925,0,0.0,USO,64.01
2023-05-17 11:30:00-04:00,22,-4,-22,2,1,0,1,-1,3,80.26027234288308,1,1.0,USO,64.61
2023-05-17 12:30:00-04:00,6,-8,-18,2,1,1,1,-1,4,93.42009078096102,1,0.0,USO,64.71
2023-05-17 13:30:00-04:00,-2,0,-14,2,1,1,-1,1,4,97.806696926987,1,0.0,USO,64.65
2023-05-17 14:30:00-04:00,-14,4,-2,2,-1,1,0,1,3,90.935565642329,1,0.0,USO,64.57
2023-05-17 15:30:00-04:00,-14,0,6,2,-1,1,-1,-1,0,63.64518854744299,-1,-2.0,USO,64.61
2023-05-18 09:30:00-04:00,-22,0,18,2,1,1,-1,0,3,79.548396182481,1,2.0,USO,64.24
2023-05-18 10:30:00-04:00,-42,4,34,2,-1,1,-1,1,2,76.51613206082699,1,0.0,USO,63.97
2023-05-18 11:30:00-04:00,-42,0,34,-2,1,1,-1,-1,-2,42.17204402027566,-1,-2.0,USO,63.82
2023-05-18 12:30:00-04:00,-42,0,34,-2,1,1,-1,0,-1,39.05734800675855,0,1.0,USO,63.71
2023-05-18 13:30:00-04:00,-38,0,34,-2,1,1,-1,0,-1,38.01911600225285,0,0.0,USO,63.9
2023-05-18 14:30:00-04:00,-42,0,34,-2,-1,1,-1,0,-3,21.00637200075095,-1,-1.0,USO,63.96
2023-05-18 15:30:00-04:00,-50,0,34,-2,-1,1,-1,0,-3,15.33545733358365,-1,0.0,USO,64.04
2023-05-19 09:30:00-04:00,-38,0,30,2,-1,1,-1,0,1,46.77848577786122,1,2.0,USO,64.37
2023-05-19 10:30:00-04:00,-30,0,30,-2,-1,1,-1,0,-3,23.92616192595374,-1,-2.0,USO,63.72
2023-05-19 11:30:00-04:00,-30,0,22,-2,-1,-1,-1,0,-5,7.975387308651246,-1,0.0,USO,63.69
2023-05-19 12:30:00-04:00,-30,0,14,-2,1,0,1,-1,-1,32.28809206584671,1,2.0,USO,63.4
2023-05-19 13:30:00-04:00,-26,0,14,-2,1,0,0,-1,-2,32.98491957750446,0,-1.0,USO,63.64
2023-05-19 14:30:00-04:00,-18,0,6,-2,1,-1,1,-1,-2,33.21719541472371,0,0.0,USO,63.73
2023-05-19 15:30:00-04:00,-18,4,6,-2,-1,-1,1,1,-2,33.294620693796794,0,0.0,USO,63.9
2023-05-22 09:30:00-04:00,-22,4,2,-2,-1,-1,1,1,-2,33.32042912015449,0,0.0,USO,63.72
2023-05-22 10:30:00-04:00,-26,4,2,-2,-1,-1,1,1,-2,33.32903192894039,0,0.0,USO,63.9
2023-05-22 11:30:00-04:00,-26,8,-10,-2,-1,-1,1,1,-2,33.33189953186902,0,0.0,USO,63.84
