Datetime,multiplier_div,multiplier_cor,multiplier_ds,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,IMO_Signal,Signal,Mult_change,symbol,Price
2023-11-29 09:30:00-05:00,2,-36,-18,2,1,0,1,-1,3,69.88752961485862,0,0.0,SOXX,174.15
2023-11-29 10:30:00-05:00,2,-28,-18,2,1,0,1,1,5,89.96250987161955,1,1.0,SOXX,173.21
2023-11-29 11:30:00-05:00,2,-28,-14,2,1,0,1,0,4,90.59356389660046,1,0.0,SOXX,173.68
2023-11-29 12:30:00-05:00,2,-20,-10,2,1,0,1,1,5,96.86452129886682,1,0.0,SOXX,173.42
2023-11-29 13:30:00-05:00,2,8,-6,2,1,0,-1,1,3,86.83362831174348,1,0.0,SOXX,172.9
2023-11-29 14:30:00-05:00,2,16,-2,2,-1,0,0,1,2,77.42939125542965,1,0.0,SOXX,172.29
2023-11-29 15:30:00-05:00,2,24,-2,2,-1,0,0,1,2,74.2946455699917,-1,-2.0,SOXX,172.37
2023-11-30 09:30:00-05:00,2,28,14,2,-1,0,-1,1,1,67.18912428090631,0,1.0,SOXX,171.26
2023-11-30 10:30:00-05:00,-22,28,10,2,-1,1,-1,1,2,70.8812232451506,0,0.0,SOXX,170.49
2023-11-30 11:30:00-05:00,-26,24,14,-2,1,1,-1,1,0,59.99071077868657,0,0.0,SOXX,170.38
2023-11-30 12:30:00-05:00,-26,20,6,-2,1,1,-1,1,0,56.36053995653189,0,0.0,SOXX,170.16
2023-11-30 13:30:00-05:00,-22,16,2,-2,1,1,1,1,2,67.27169513702579,0,0.0,SOXX,170.28
2023-11-30 14:30:00-05:00,-14,20,-6,-2,1,1,0,1,1,64.84814080325101,0,0.0,SOXX,170.1
2023-11-30 15:30:00-05:00,-6,20,-10,2,1,-1,0,1,3,76.16150147987155,1,1.0,SOXX,171.26
2023-12-01 09:30:00-05:00,-10,8,-6,-2,-1,0,0,-1,-4,37.508379281169304,-1,-2.0,SOXX,169.56
2023-12-01 10:30:00-05:00,10,4,-10,2,1,-1,1,0,3,67.04824763917765,0,1.0,SOXX,171.33
2023-12-01 11:30:00-05:00,14,0,-14,2,1,-1,1,0,3,76.89487042518043,1,1.0,SOXX,171.73
2023-12-01 12:30:00-05:00,10,8,-18,2,1,-1,1,0,3,80.17707802051468,1,0.0,SOXX,171.99
2023-12-01 13:30:00-05:00,14,8,-14,2,1,-1,1,0,3,81.27114721895943,1,0.0,SOXX,171.9
2023-12-01 14:30:00-05:00,6,12,-6,2,-1,-1,-1,0,-1,57.393412709350116,-1,-2.0,SOXX,172.04
2023-12-01 15:30:00-05:00,2,8,10,2,1,-1,0,0,2,67.61598605463186,0,1.0,SOXX,172.08
2023-12-04 09:30:00-05:00,-2,8,2,-2,-1,1,0,0,-2,46.78108626063486,0,0.0,SOXX,168.55
2023-12-04 10:30:00-05:00,14,0,-14,-2,-1,-1,0,-1,-5,21.65430148081768,-1,-1.0,SOXX,168.56
2023-12-04 11:30:00-05:00,18,-8,-14,-2,1,-1,1,-1,-2,27.218100493605892,1,2.0,SOXX,169.43
2023-12-04 12:30:00-05:00,30,-8,-18,2,1,-1,1,-1,2,55.73936683120197,0,-1.0,SOXX,169.41
2023-12-04 13:30:00-05:00,30,-8,-22,2,1,-1,1,-1,2,65.24645561040066,0,0.0,SOXX,169.4
2023-12-04 14:30:00-05:00,26,-8,-26,2,1,-1,1,-1,2,68.41548520346689,0,0.0,SOXX,169.48
2023-12-04 15:30:00-05:00,14,-8,-26,2,1,1,1,-1,4,82.80516173448896,1,1.0,SOXX,170.09
2023-12-05 09:30:00-05:00,18,-8,-26,-2,-1,0,1,-1,-3,40.93505391149632,-1,-2.0,SOXX,168.78
2023-12-05 10:30:00-05:00,14,-4,-18,-2,-1,0,1,-1,-3,26.978351303832103,0,1.0,SOXX,168.18
2023-12-05 11:30:00-05:00,14,-4,-22,-2,-1,0,1,-1,-3,22.326117101277365,-1,-1.0,SOXX,168.72
2023-12-05 12:30:00-05:00,14,-4,-18,-2,-1,0,1,-1,-3,20.775372367092455,-1,0.0,SOXX,168.85
2023-12-05 13:30:00-05:00,-10,-8,-18,-2,1,1,1,-1,0,40.25845745569749,1,2.0,SOXX,169.2
2023-12-05 14:30:00-05:00,-22,-8,-14,-2,1,1,-1,-1,-2,33.419485818565825,0,-1.0,SOXX,169.16
2023-12-05 15:30:00-05:00,-22,-8,-14,-2,1,1,0,-1,-1,37.80649527285527,0,0.0,SOXX,169.19
2023-12-06 09:30:00-05:00,-34,-8,-22,2,1,1,0,-1,3,65.93549842428509,0,0.0,SOXX,170.45
2023-12-06 10:30:00-05:00,-30,-8,-14,2,1,1,-1,-1,2,68.64516614142836,0,0.0,SOXX,170.58
2023-12-06 11:30:00-05:00,-30,-8,-14,2,1,1,-1,-1,2,69.54838871380946,0,0.0,SOXX,169.96
2023-12-06 12:30:00-05:00,-34,-8,-22,2,1,1,1,-1,4,83.18279623793649,1,1.0,SOXX,169.32
2023-12-06 13:30:00-05:00,-18,-8,-26,-2,-1,1,1,-1,-2,47.72759874597883,-1,-2.0,SOXX,168.63
2023-12-06 14:30:00-05:00,-2,-12,-18,-2,1,-1,-1,-1,-4,22.57586624865961,-1,0.0,SOXX,168.08
2023-12-06 15:30:00-05:00,-2,-12,-18,-2,1,0,0,-1,-2,27.5252887495532,1,2.0,SOXX,168.08
2023-12-07 09:30:00-05:00,-18,-12,-14,2,1,0,-1,-1,1,49.175096249851066,0,-1.0,SOXX,170.81
2023-12-07 10:30:00-05:00,-26,-12,-2,2,1,1,-1,-1,2,68.2435506018022,0,0.0,SOXX,170.66
2023-12-07 11:30:00-05:00,-26,-4,14,2,1,1,-1,1,4,89.41451686726741,1,1.0,SOXX,171.68
2023-12-07 12:30:00-05:00,-26,-12,18,2,1,1,-1,-1,2,81.65669080760766,1,0.0,SOXX,171.76
2023-12-07 13:30:00-05:00,-30,0,18,2,1,1,-1,1,4,93.8855636025359,1,0.0,SOXX,172.87
2023-12-07 14:30:00-05:00,-30,28,26,2,1,1,-1,1,4,97.96185453417864,1,0.0,SOXX,172.43
2023-12-07 15:30:00-05:00,-30,24,30,2,1,1,-1,1,4,99.32061817805955,1,0.0,SOXX,172.59
2023-12-08 09:30:00-05:00,-30,28,22,2,1,1,-1,1,4,99.77353939268652,1,0.0,SOXX,174.64
2023-12-08 10:30:00-05:00,-30,28,18,2,1,1,-1,1,4,99.9245131308955,1,0.0,SOXX,173.41
2023-12-08 11:30:00-05:00,-42,28,18,2,1,1,-1,1,4,99.9748377102985,1,0.0,SOXX,173.31
2023-12-08 12:30:00-05:00,-42,28,18,2,1,1,-1,1,4,99.9916125700995,1,0.0,SOXX,173.88
2023-12-08 13:30:00-05:00,-42,28,18,2,1,1,-1,1,4,99.99720419003317,1,0.0,SOXX,174.16
2023-12-08 14:30:00-05:00,-46,24,14,2,1,1,1,1,6,99.9990680633444,1,0.0,SOXX,174.21
2023-12-08 15:30:00-05:00,-42,24,10,2,1,1,0,1,5,93.93908329384207,1,0.0,SOXX,173.95
2023-12-11 09:30:00-05:00,-38,24,2,2,1,-1,0,1,3,79.7978762494625,1,0.0,SOXX,177.62
2023-12-11 10:30:00-05:00,-38,24,-14,2,1,0,1,1,5,87.20535268921476,1,0.0,SOXX,178.32
2023-12-11 11:30:00-05:00,-38,20,-14,2,1,0,1,1,5,89.67451150246552,1,0.0,SOXX,179.25
2023-12-11 12:30:00-05:00,-38,16,-14,2,1,0,1,-1,3,78.37635231900366,1,0.0,SOXX,179.79
2023-12-11 13:30:00-05:00,-38,12,-18,2,1,0,1,-1,3,74.6102992578497,-1,-2.0,SOXX,180.22
2023-12-11 14:30:00-05:00,-38,16,-18,2,1,0,1,-1,3,73.35494823746505,0,1.0,SOXX,179.68
2023-12-11 15:30:00-05:00,-38,16,-18,2,1,0,1,-1,3,71.11831607915502,0,0.0,SOXX,179.83
2023-12-12 09:30:00-05:00,-46,20,-22,2,1,1,1,1,6,90.37277202638501,1,1.0,SOXX,180.15
2023-12-12 10:30:00-05:00,-46,20,-22,2,1,1,1,0,5,90.12425734212833,1,0.0,SOXX,180.77
2023-12-12 11:30:00-05:00,-46,20,-22,2,1,1,1,0,5,90.04141911404277,1,0.0,SOXX,180.2
2023-12-12 12:30:00-05:00,-38,20,-22,2,1,-1,1,0,3,76.68047303801426,1,0.0,SOXX,180.39
2023-12-12 13:30:00-05:00,-38,20,-22,2,1,-1,1,0,3,72.22682434600476,-1,-2.0,SOXX,180.88
2023-12-12 14:30:00-05:00,-38,20,-22,2,1,-1,1,0,3,70.74227478200159,0,1.0,SOXX,181.16
2023-12-12 15:30:00-05:00,-42,20,-22,2,1,1,1,0,5,83.5807582606672,1,1.0,SOXX,181.16
2023-12-13 09:30:00-05:00,-46,20,-14,2,1,1,-1,0,3,74.5269194202224,-1,-2.0,SOXX,181.83
2023-12-13 10:30:00-05:00,-42,20,-10,2,1,-1,-1,1,2,64.84230647340746,0,1.0,SOXX,181.38
2023-12-13 11:30:00-05:00,-42,20,2,2,-1,0,-1,1,1,54.94743549113582,0,0.0,SOXX,181.49
2023-12-13 12:30:00-05:00,-34,20,2,2,-1,-1,-1,1,0,44.98247849704527,0,0.0,SOXX,180.79
2023-12-13 13:30:00-05:00,-46,20,2,2,-1,1,-1,1,2,54.99415949901509,0,0.0,SOXX,182.97
2023-12-13 14:30:00-05:00,-42,16,14,2,-1,0,-1,-1,-1,38.3313864996717,0,0.0,SOXX,182.92
2023-12-13 15:30:00-05:00,-38,24,18,2,1,0,-1,1,3,59.44379549989057,0,0.0,SOXX,183.91
2023-12-14 09:30:00-05:00,-38,28,-10,2,1,0,1,1,5,79.81459849996352,1,1.0,SOXX,188.56
2023-12-14 10:30:00-05:00,-30,36,-14,2,1,-1,0,1,3,73.27153283332117,-1,-2.0,SOXX,188.24
2023-12-14 11:30:00-05:00,-22,44,-10,2,-1,-1,0,1,1,57.75717761110706,0,1.0,SOXX,188.52
2023-12-14 12:30:00-05:00,-14,44,-10,2,1,-1,0,1,3,60.91905920370235,0,0.0,SOXX,187.38
2023-12-14 13:30:00-05:00,-2,44,-10,2,1,-1,0,1,3,58.40159116313888,0,0.0,SOXX,188.37
2023-12-14 14:30:00-05:00,22,44,-10,2,1,-1,0,1,3,57.56243514961773,0,0.0,SOXX,188.79
2023-12-14 15:30:00-05:00,38,44,-10,2,1,-1,1,1,4,66.80652600225353,0,0.0,SOXX,189.04
2023-12-15 09:30:00-05:00,38,44,-14,2,1,-1,1,1,4,69.8878896197988,0,0.0,SOXX,191.03
2023-12-15 10:30:00-05:00,34,44,-26,2,1,-1,1,1,4,70.91501082564723,0,0.0,SOXX,191.72
2023-12-15 11:30:00-05:00,34,48,-38,2,1,-1,1,1,4,71.25738456093002,0,0.0,SOXX,190.99
2023-12-15 12:30:00-05:00,34,48,-42,2,1,-1,1,1,4,71.37150913935763,0,0.0,SOXX,190.87
2023-12-15 13:30:00-05:00,34,48,-34,-2,1,-1,1,1,0,33.31431257026207,0,0.0,SOXX,189.39
2023-12-15 14:30:00-05:00,26,48,-18,-2,1,-1,-1,1,-2,11.104770856754023,-1,-1.0,SOXX,189.72
2023-12-15 15:30:00-05:00,30,44,-2,-2,1,-1,-1,1,-2,3.701590285584674,-1,0.0,SOXX,189.83
2023-12-18 09:30:00-05:00,22,36,14,-2,1,-1,-1,-1,-4,1.2338634285282246,-1,0.0,SOXX,188.62
2023-12-18 10:30:00-05:00,18,36,18,-2,1,1,-1,-1,-2,13.74462114284274,-1,0.0,SOXX,188.4
2023-12-18 11:30:00-05:00,14,36,22,-2,1,0,-1,-1,-3,11.248207047614246,-1,0.0,SOXX,188.76
2023-12-18 12:30:00-05:00,18,36,18,-2,1,0,-1,-1,-3,10.416069015871415,-1,0.0,SOXX,189.04
2023-12-18 13:30:00-05:00,22,32,18,-2,-1,0,-1,-1,-5,3.4720230052904717,-1,0.0,SOXX,189.36
2023-12-18 14:30:00-05:00,26,32,18,-2,-1,0,-1,-1,-5,1.1573410017634906,-1,0.0,SOXX,189.62
2023-12-18 15:30:00-05:00,26,32,18,-2,-1,0,-1,-1,-5,0.38578033392116357,-1,0.0,SOXX,189.26
2023-12-19 09:30:00-05:00,22,28,22,-2,-1,0,-1,-1,-5,0.12859344464038786,-1,0.0,SOXX,190.0
2023-12-19 10:30:00-05:00,2,24,34,-2,-1,1,-1,-1,-4,6.103470542152857,-1,0.0,SOXX,189.51
2023-12-19 11:30:00-05:00,-2,24,34,-2,-1,1,-1,-1,-4,8.095096241323679,-1,0.0,SOXX,189.85
2023-12-19 12:30:00-05:00,-6,24,34,-2,-1,1,-1,-1,-4,8.75897147438062,-1,0.0,SOXX,190.09
2023-12-19 13:30:00-05:00,-6,20,34,2,-1,1,-1,-1,0,33.22268746115717,1,2.0,SOXX,190.33
2023-12-19 14:30:00-05:00,-6,16,34,2,-1,1,-1,-1,0,44.40756248705239,0,-1.0,SOXX,190.08
2023-12-19 15:30:00-05:00,-6,16,34,2,-1,1,-1,-1,0,48.135854162350796,0,0.0,SOXX,190.25
2023-12-20 09:30:00-05:00,-14,16,30,-2,-1,1,-1,-1,-4,22.711951387450267,-1,-1.0,SOXX,188.93
2023-12-20 10:30:00-05:00,-18,12,42,-2,-1,1,-1,-1,-4,14.23731712915009,-1,0.0,SOXX,189.05
2023-12-20 11:30:00-05:00,-26,4,38,-2,-1,1,-1,-1,-4,11.41243904305003,-1,0.0,SOXX,189.3
2023-12-20 12:30:00-05:00,-22,4,34,-2,-1,1,1,-1,-2,23.804146347683343,-1,0.0,SOXX,189.15
2023-12-20 13:30:00-05:00,-46,0,42,-2,-1,1,-1,-1,-4,14.601382115894447,-1,0.0,SOXX,188.04
2023-12-20 14:30:00-05:00,-46,-12,42,-2,-1,1,-1,-1,-4,11.533794038631482,-1,0.0,SOXX,184.77
2023-12-20 15:30:00-05:00,-46,-16,38,-2,-1,1,-1,-1,-4,10.511264679543828,-1,0.0,SOXX,184.27
2023-12-21 09:30:00-05:00,38,-20,26,2,-1,-1,1,-1,0,36.83708822651461,1,2.0,SOXX,187.94
2023-12-21 10:30:00-05:00,46,-24,14,2,1,-1,1,-1,2,58.94569607550486,0,-1.0,SOXX,188.64
2023-12-21 11:30:00-05:00,46,-32,6,2,1,-1,1,-1,2,66.31523202516829,0,0.0,SOXX,187.95
2023-12-21 12:30:00-05:00,46,-44,-2,2,1,-1,1,-1,2,68.77174400838943,0,0.0,SOXX,188.04
2023-12-21 13:30:00-05:00,46,-44,-6,2,1,-1,1,-1,2,69.5905813361298,0,0.0,SOXX,188.11
2023-12-21 14:30:00-05:00,46,-44,-10,2,-1,-1,1,-1,0,60.233897482413646,0,0.0,SOXX,189.53
2023-12-21 15:30:00-05:00,42,-40,-14,2,-1,-1,1,-1,0,57.115002864508256,0,0.0,SOXX,189.36
2023-12-22 09:30:00-05:00,18,-40,-6,2,1,-1,1,-1,2,70.89018614002127,0,0.0,SOXX,190.67
2023-12-22 10:30:00-05:00,10,-40,-6,2,1,1,1,-1,4,90.29672871334043,1,1.0,SOXX,190.43
2023-12-22 11:30:00-05:00,6,-40,-6,2,-1,0,1,-1,1,74.54335401555792,-1,-2.0,SOXX,190.31
2023-12-22 12:30:00-05:00,10,-28,-6,2,-1,0,1,1,3,84.1070439311119,1,2.0,SOXX,190.47
2023-12-22 13:30:00-05:00,10,-16,-2,2,-1,0,1,0,2,79.88753316222248,1,0.0,SOXX,188.99
2023-12-22 14:30:00-05:00,10,-16,2,2,-1,0,-1,1,1,71.07362216518527,-1,-2.0,SOXX,189.97
2023-12-22 15:30:00-05:00,14,-16,-2,2,-1,0,0,1,2,75.54305924024693,1,2.0,SOXX,189.99
2023-12-26 09:30:00-05:00,30,-20,-18,2,1,0,1,1,5,91.84768641341564,1,0.0,SOXX,192.37
2023-12-26 10:30:00-05:00,34,4,-30,2,1,0,1,1,5,97.28256213780521,1,0.0,SOXX,192.37
2023-12-26 11:30:00-05:00,34,20,-34,2,1,0,1,1,5,99.0941873792684,1,0.0,SOXX,192.81
2023-12-26 12:30:00-05:00,34,20,-38,2,1,0,1,1,5,99.69806245975614,1,0.0,SOXX,193.08
2023-12-26 13:30:00-05:00,30,28,-38,2,1,0,1,1,5,99.89935415325205,1,0.0,SOXX,193.1
2023-12-26 14:30:00-05:00,22,32,-34,2,1,0,1,1,5,99.96645138441734,1,0.0,SOXX,193.95
2023-12-26 15:30:00-05:00,18,32,-34,2,1,0,1,1,5,99.9888171281391,1,0.0,SOXX,193.34
2023-12-27 09:30:00-05:00,14,32,-34,2,1,0,1,1,5,99.99627237604636,1,0.0,SOXX,193.43
2023-12-27 10:30:00-05:00,14,32,-38,2,1,0,1,1,5,99.99875745868212,1,0.0,SOXX,193.29
2023-12-27 11:30:00-05:00,14,36,-34,2,1,1,1,1,6,99.9995858195607,1,0.0,SOXX,193.37
2023-12-27 12:30:00-05:00,10,36,-30,2,1,1,1,1,6,99.99986193985357,1,0.0,SOXX,193.37
2023-12-27 13:30:00-05:00,10,40,-38,2,1,1,1,1,6,99.9999539799512,1,0.0,SOXX,193.28
2023-12-27 14:30:00-05:00,10,40,-38,2,1,1,1,1,6,99.99998465998374,1,0.0,SOXX,193.37
2023-12-27 15:30:00-05:00,10,40,-42,2,1,1,1,1,6,99.99999488666124,1,0.0,SOXX,193.76
2023-12-28 09:30:00-05:00,6,40,-42,2,1,1,1,1,6,99.99999829555374,1,0.0,SOXX,194.3
2023-12-28 10:30:00-05:00,10,40,-42,2,1,1,1,1,6,99.99999943185124,1,0.0,SOXX,193.92
2023-12-28 11:30:00-05:00,14,40,-42,2,1,1,1,1,6,99.99999981061707,1,0.0,SOXX,194.08
2023-12-28 12:30:00-05:00,14,36,-42,2,1,-1,1,1,4,86.66666660353901,1,0.0,SOXX,193.99
2023-12-28 13:30:00-05:00,18,36,-38,2,1,0,1,-1,3,75.555555534513,1,0.0,SOXX,194.03
2023-12-28 14:30:00-05:00,10,36,-42,2,1,0,1,0,4,78.51851851150434,1,0.0,SOXX,193.68
2023-12-28 15:30:00-05:00,14,40,-30,2,1,0,-1,1,3,72.83950617050145,-1,-2.0,SOXX,193.5
2023-12-29 09:30:00-05:00,14,40,-22,2,1,0,-1,1,3,70.94650205683382,0,1.0,SOXX,193.44
2023-12-29 10:30:00-05:00,14,40,2,-2,1,0,-1,1,-1,43.648834018944605,0,0.0,SOXX,191.15
2023-12-29 11:30:00-05:00,18,40,10,-2,1,-1,-1,1,-2,27.882944672981534,0,0.0,SOXX,191.46
2023-12-29 12:30:00-05:00,18,40,14,-2,1,-1,-1,1,-2,22.627648224327178,-1,-1.0,SOXX,192.05
2023-12-29 13:30:00-05:00,6,32,26,-2,1,1,-1,-1,-2,7.54254940810906,-1,0.0,SOXX,192.46
2023-12-29 14:30:00-05:00,2,32,30,-2,1,1,-1,-1,-2,2.5141831360363533,-1,0.0,SOXX,192.47
2023-12-29 15:30:00-05:00,-14,28,38,-2,1,1,-1,-1,-2,0.8380610453454511,-1,0.0,SOXX,191.98
2024-01-02 09:30:00-05:00,-22,20,42,-2,1,1,-1,-1,-2,0.279353681781817,-1,0.0,SOXX,186.58
2024-01-02 10:30:00-05:00,-22,0,46,-2,1,1,-1,-1,-2,0.09311789392727234,-1,0.0,SOXX,186.97
2024-01-02 11:30:00-05:00,30,-12,30,-2,1,-1,-1,-1,-4,0.031039297975757444,-1,0.0,SOXX,186.5
2024-01-02 12:30:00-05:00,30,-4,26,-2,-1,-1,-1,-1,-6,0.010346432658585815,-1,0.0,SOXX,186.27
2024-01-02 13:30:00-05:00,18,0,22,-2,-1,-1,-1,-1,-6,0.0034488108861952717,-1,0.0,SOXX,185.55
2024-01-02 14:30:00-05:00,2,4,22,-2,-1,1,1,1,0,33.33448293696207,1,2.0,SOXX,183.85
2024-01-02 15:30:00-05:00,14,4,22,-2,-1,0,0,0,-3,27.77816097898736,0,-1.0,SOXX,185.05
2024-01-03 09:30:00-05:00,-14,4,22,-2,-1,0,0,0,-3,25.926053659662454,0,0.0,SOXX,181.33
2024-01-03 10:30:00-05:00,-10,12,22,-2,-1,0,0,0,-3,25.308684553220818,0,0.0,SOXX,181.38
2024-01-03 11:30:00-05:00,-10,12,18,-2,-1,1,1,0,-1,36.214005962184714,0,0.0,SOXX,181.09
2024-01-03 12:30:00-05:00,-14,20,14,-2,-1,1,1,0,-1,39.84911309850602,0,0.0,SOXX,181.56
2024-01-03 13:30:00-05:00,-26,28,22,-2,-1,1,1,1,0,46.61637103283534,0,0.0,SOXX,181.72
2024-01-03 14:30:00-05:00,-18,24,22,-2,-1,1,1,1,0,48.872123677611775,0,0.0,SOXX,181.05
2024-01-03 15:30:00-05:00,6,28,18,-2,-1,-1,1,1,-2,38.512930114759484,0,0.0,SOXX,181.1
2024-01-04 09:30:00-05:00,6,28,18,-2,-1,0,1,1,-1,40.61542114936427,0,0.0,SOXX,180.19
2024-01-04 10:30:00-05:00,-2,28,18,-2,-1,0,1,1,-1,41.31625149423254,0,0.0,SOXX,181.22
2024-01-04 11:30:00-05:00,2,24,18,-2,-1,0,-1,1,-3,30.438750498077514,0,0.0,SOXX,180.36
2024-01-04 12:30:00-05:00,2,24,18,-2,-1,0,0,1,-2,32.36847238824806,0,0.0,SOXX,180.22
2024-01-04 13:30:00-05:00,-10,24,22,-2,-1,0,-1,1,-3,27.45615746274935,0,0.0,SOXX,179.7
2024-01-04 14:30:00-05:00,-6,24,18,-2,-1,0,1,1,-1,36.92983026536089,0,0.0,SOXX,180.45
2024-01-04 15:30:00-05:00,-6,24,14,-2,-1,0,1,1,-1,40.08772119956474,0,0.0,SOXX,179.58
2024-01-05 09:30:00-05:00,-6,24,2,-2,-1,0,1,1,-1,41.14035151096602,0,0.0,SOXX,181.54
2024-01-05 10:30:00-05:00,-6,24,-6,-2,-1,0,1,1,-1,41.491228281433116,0,0.0,SOXX,181.44
2024-01-05 11:30:00-05:00,-6,24,-14,-2,-1,0,1,-1,-3,30.497076093811035,0,0.0,SOXX,180.52
2024-01-05 12:30:00-05:00,-6,28,-14,-2,-1,0,1,1,-1,37.94346980904812,0,0.0,SOXX,180.65
2024-01-05 13:30:00-05:00,-10,24,-6,-2,-1,0,1,-1,-3,29.31448993634937,0,0.0,SOXX,180.66
2024-01-05 14:30:00-05:00,-10,24,-2,-2,-1,1,-1,-1,-4,20.8826077565609,-1,-1.0,SOXX,179.95
2024-01-05 15:30:00-05:00,-10,24,-6,-2,1,1,1,-1,0,40.2942025855203,1,2.0,SOXX,180.62
2024-01-08 09:30:00-05:00,-10,24,-30,2,1,1,1,-1,4,80.09806752850677,1,0.0,SOXX,184.94
2024-01-08 10:30:00-05:00,-10,20,-26,2,1,1,1,-1,4,93.36602250950226,1,0.0,SOXX,185.26
2024-01-08 11:30:00-05:00,-6,8,-26,2,1,1,1,-1,4,97.7886741698341,1,0.0,SOXX,185.95
2024-01-08 12:30:00-05:00,-6,8,-26,2,1,-1,1,-1,2,85.92955805661137,1,0.0,SOXX,186.24
2024-01-08 13:30:00-05:00,-6,-4,-26,2,1,-1,1,-1,2,81.9765193522038,1,0.0,SOXX,186.55
2024-01-08 14:30:00-05:00,-6,-4,-22,2,1,-1,1,-1,2,80.65883978406794,1,0.0,SOXX,185.86
2024-01-08 15:30:00-05:00,-6,-12,-22,2,1,-1,1,-1,2,80.21961326135597,1,0.0,SOXX,186.51
2024-01-09 09:30:00-05:00,-6,-12,-26,2,1,-1,1,-1,2,80.07320442045199,1,0.0,SOXX,185.56
2024-01-09 10:30:00-05:00,-6,-16,-30,2,1,-1,1,-1,2,80.02440147348399,1,0.0,SOXX,185.9
2024-01-09 11:30:00-05:00,-6,-20,-30,2,1,-1,1,-1,2,80.00813382449466,1,0.0,SOXX,187.04
2024-01-09 12:30:00-05:00,-6,-16,-30,2,1,-1,1,-1,2,80.00271127483155,1,0.0,SOXX,187.28
2024-01-09 13:30:00-05:00,-10,-20,-26,2,1,1,1,-1,4,93.33423709161052,1,0.0,SOXX,186.76
2024-01-09 14:30:00-05:00,-10,-24,-22,2,1,1,-1,-1,2,84.44474569720352,1,0.0,SOXX,186.74
2024-01-09 15:30:00-05:00,-10,-24,-18,2,1,1,-1,-1,2,81.48158189906785,1,0.0,SOXX,186.52
2024-01-10 09:30:00-05:00,-14,-24,-6,2,1,1,-1,-1,2,80.49386063302262,1,0.0,SOXX,185.37
2024-01-10 10:30:00-05:00,-14,-24,6,2,1,1,-1,-1,2,80.16462021100754,1,0.0,SOXX,185.34
2024-01-10 11:30:00-05:00,-14,-24,18,2,1,1,-1,-1,2,76.72154007033585,1,0.0,SOXX,185.61
2024-01-10 12:30:00-05:00,-14,-24,26,2,1,1,-1,-1,2,75.57384669011195,1,0.0,SOXX,185.62
2024-01-10 13:30:00-05:00,-14,-24,34,2,1,1,-1,-1,2,75.19128223003732,1,0.0,SOXX,186.03
2024-01-10 14:30:00-05:00,-14,-24,34,2,1,1,-1,-1,2,75.06376074334577,1,0.0,SOXX,185.59
2024-01-10 15:30:00-05:00,-14,-20,30,2,1,1,-1,-1,2,75.02125358111526,1,0.0,SOXX,185.99
2024-01-11 09:30:00-05:00,-14,-20,22,2,1,1,-1,1,4,91.67375119370509,1,0.0,SOXX,185.02
2024-01-11 10:30:00-05:00,-10,-20,22,-2,1,-1,-1,0,-3,38.89125039790169,-1,-2.0,SOXX,183.69
2024-01-11 11:30:00-05:00,-14,-20,26,-2,1,1,-1,0,-1,37.9637501326339,0,1.0,SOXX,183.95
2024-01-11 12:30:00-05:00,-14,-20,30,2,1,1,-1,1,4,79.3212500442113,1,1.0,SOXX,185.62
2024-01-11 13:30:00-05:00,-6,-24,34,2,1,-1,-1,-1,0,59.7737500147371,-1,-2.0,SOXX,186.24
2024-01-11 14:30:00-05:00,-18,-24,30,2,1,1,-1,-1,2,69.9245833382457,0,1.0,SOXX,186.29
2024-01-11 15:30:00-05:00,-22,-28,30,2,1,1,-1,-1,2,73.3081944460819,0,0.0,SOXX,186.69
2024-01-12 09:30:00-05:00,-2,-32,22,2,1,-1,1,-1,2,74.43606481536064,0,0.0,SOXX,186.13
2024-01-12 10:30:00-05:00,-10,-28,14,2,1,0,1,-1,3,83.14535493845354,1,1.0,SOXX,185.87
2024-01-12 11:30:00-05:00,-14,-32,22,2,1,0,-1,-1,1,69.38178497948451,-1,-2.0,SOXX,185.3
2024-01-12 12:30:00-05:00,-10,-32,26,2,1,0,0,-1,2,73.12726165982816,0,1.0,SOXX,185.47
2024-01-12 13:30:00-05:00,-6,-32,30,2,1,0,0,-1,2,74.37575388660939,0,0.0,SOXX,185.72
2024-01-12 14:30:00-05:00,-2,-28,30,2,1,-1,-1,-1,0,58.125251295536465,0,0.0,SOXX,185.75
2024-01-12 15:30:00-05:00,2,-28,30,2,1,-1,-1,1,2,69.37508376517881,0,0.0,SOXX,185.8
2024-01-16 09:30:00-05:00,30,-24,18,2,1,-1,1,0,3,81.45836125505961,1,1.0,SOXX,188.11
2024-01-16 10:30:00-05:00,26,-28,-10,2,1,-1,1,0,3,85.48612041835321,1,0.0,SOXX,188.77
2024-01-16 11:30:00-05:00,26,-24,-14,2,1,-1,1,0,3,86.82870680611774,1,0.0,SOXX,187.65
2024-01-16 12:30:00-05:00,10,-20,-2,2,-1,1,1,1,4,95.60956893537258,1,0.0,SOXX,187.92
2024-01-16 13:30:00-05:00,-6,-28,18,-2,-1,0,-1,-1,-5,31.86985631179086,-1,-2.0,SOXX,187.21
2024-01-16 14:30:00-05:00,-6,-28,22,-2,-1,0,0,0,-3,25.43810025207843,0,1.0,SOXX,187.76
2024-01-16 15:30:00-05:00,-10,-28,26,-2,-1,1,-1,0,-3,23.294181565507625,-1,-1.0,SOXX,188.39
