Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2023-10-18 10:30:00-04:00,GOOG,2,1,-1,1,-1,2,1,141.16
2023-10-18 11:30:00-04:00,GOOG,2,1,-1,1,-1,2,1,140.98
2023-10-18 12:30:00-04:00,GOOG,2,1,-1,1,-1,2,1,141.13
2023-10-18 13:30:00-04:00,GOOG,2,1,-1,1,-1,2,1,139.89
2023-10-18 14:30:00-04:00,GOOG,-2,-1,-1,-1,1,-4,-1,139.32
2023-10-18 15:30:00-04:00,GOOG,-2,-1,-1,0,0,-4,-1,139.29
2023-10-19 09:30:00-04:00,GOOG,-2,-1,-1,0,1,-3,-1,139.79
2023-10-19 10:30:00-04:00,GOOG,-2,1,-1,0,1,-1,1,139.77
2023-10-19 11:30:00-04:00,GOOG,-2,1,-1,1,1,0,0,140.04
2023-10-19 12:30:00-04:00,GOOG,2,1,1,-1,1,4,1,140.58
2023-10-19 13:30:00-04:00,GOOG,-2,-1,0,0,1,-2,-1,139.78
2023-10-19 14:30:00-04:00,GOOG,-2,1,0,1,1,1,0,139.02
2023-10-19 15:30:00-04:00,GOOG,-2,1,0,1,1,1,0,138.95
2023-10-20 09:30:00-04:00,GOOG,-2,1,1,-1,1,0,0,137.47
2023-10-20 10:30:00-04:00,GOOG,-2,1,1,-1,1,0,0,136.46
2023-10-20 11:30:00-04:00,GOOG,-2,1,1,-1,1,0,0,136.89
2023-10-20 12:30:00-04:00,GOOG,-2,1,-1,-1,1,-2,0,137.76
2023-10-20 13:30:00-04:00,GOOG,-2,1,1,-1,1,0,0,137.18
2023-10-20 14:30:00-04:00,GOOG,-2,1,1,-1,1,0,0,137.14
2023-10-20 15:30:00-04:00,GOOG,-2,1,1,-1,1,0,0,136.73
2023-10-23 09:30:00-04:00,GOOG,2,1,1,1,1,6,1,137.07
2023-10-23 10:30:00-04:00,GOOG,2,-1,-1,0,1,1,-1,137.82
2023-10-23 11:30:00-04:00,GOOG,2,-1,0,1,1,3,0,138.19
2023-10-23 12:30:00-04:00,GOOG,2,-1,0,1,1,3,0,138.41
2023-10-23 13:30:00-04:00,GOOG,2,-1,0,1,1,3,0,138.57
2023-10-23 14:30:00-04:00,GOOG,2,-1,0,-1,1,1,0,138.49
2023-10-23 15:30:00-04:00,GOOG,2,1,0,0,1,4,0,137.88
2023-10-24 09:30:00-04:00,GOOG,2,-1,-1,1,1,2,0,140.28
2023-10-24 10:30:00-04:00,GOOG,2,-1,-1,1,1,2,0,140.41
2023-10-24 11:30:00-04:00,GOOG,2,-1,-1,1,-1,0,0,139.28
2023-10-24 12:30:00-04:00,GOOG,2,-1,-1,1,-1,0,0,139.49
2023-10-24 13:30:00-04:00,GOOG,2,-1,-1,-1,-1,-2,0,140.21
2023-10-24 14:30:00-04:00,GOOG,2,-1,-1,0,-1,-1,0,140.4
2023-10-24 15:30:00-04:00,GOOG,2,-1,1,-1,-1,0,0,140.21
2023-10-25 09:30:00-04:00,GOOG,-2,1,-1,-1,-1,-4,-1,127.43
2023-10-25 10:30:00-04:00,GOOG,-2,1,1,-1,-1,-2,-1,127.58
2023-10-25 11:30:00-04:00,GOOG,-2,1,1,-1,-1,-2,-1,127.79
2023-10-25 12:30:00-04:00,GOOG,-2,1,1,-1,-1,-2,-1,127.41
2023-10-25 13:30:00-04:00,GOOG,-2,1,1,-1,-1,-2,-1,126.17
2023-10-25 14:30:00-04:00,GOOG,-2,1,1,-1,-1,-2,-1,127.01
2023-10-25 15:30:00-04:00,GOOG,-2,-1,1,-1,1,-2,-1,126.67
2023-10-26 09:30:00-04:00,GOOG,-2,-1,-1,-1,0,-5,-1,123.55
2023-10-26 10:30:00-04:00,GOOG,-2,-1,0,-1,0,-4,-1,124.25
2023-10-26 11:30:00-04:00,GOOG,-2,-1,0,-1,0,-4,-1,123.39
2023-10-26 12:30:00-04:00,GOOG,-2,-1,0,-1,0,-4,-1,122.95
2023-10-26 13:30:00-04:00,GOOG,-2,-1,1,-1,1,-2,-1,124.27
2023-10-26 14:30:00-04:00,GOOG,-2,-1,1,-1,1,-2,1,124.02
2023-10-26 15:30:00-04:00,GOOG,-2,-1,1,1,1,0,0,123.43
2023-10-27 09:30:00-04:00,GOOG,-2,-1,-1,0,1,-3,0,122.27
2023-10-27 10:30:00-04:00,GOOG,-2,-1,0,1,1,-1,0,123.14
2023-10-27 11:30:00-04:00,GOOG,-2,-1,0,-1,1,-3,-1,123.49
2023-10-27 12:30:00-04:00,GOOG,-2,-1,0,1,1,-1,1,122.67
2023-10-27 13:30:00-04:00,GOOG,-2,-1,0,1,1,-1,0,122.69
2023-10-27 14:30:00-04:00,GOOG,-2,-1,-1,1,1,-2,0,123.46
2023-10-27 15:30:00-04:00,GOOG,-2,-1,-1,1,1,-2,0,123.39
2023-10-30 09:30:00-04:00,GOOG,-2,-1,-1,1,1,-2,0,124.93
2023-10-30 10:30:00-04:00,GOOG,-2,-1,-1,1,1,-2,0,125.51
2023-10-30 11:30:00-04:00,GOOG,2,-1,1,1,1,4,0,125.54
2023-10-30 12:30:00-04:00,GOOG,2,-1,1,1,1,4,1,126.18
2023-10-30 13:30:00-04:00,GOOG,2,-1,-1,1,1,2,-1,126.01
2023-10-30 14:30:00-04:00,GOOG,2,-1,0,1,1,3,1,126.18
2023-10-30 15:30:00-04:00,GOOG,2,1,0,1,1,5,1,125.75
2023-10-31 09:30:00-04:00,GOOG,2,1,0,1,-1,3,1,125.33
2023-10-31 10:30:00-04:00,GOOG,-2,1,0,1,-1,-1,-1,124.46
2023-10-31 11:30:00-04:00,GOOG,-2,1,1,1,-1,0,0,124.28
2023-10-31 12:30:00-04:00,GOOG,-2,1,1,1,-1,0,0,124.48
2023-10-31 13:30:00-04:00,GOOG,-2,1,1,1,-1,0,0,124.67
2023-10-31 14:30:00-04:00,GOOG,-2,1,1,1,-1,0,0,125.15
2023-10-31 15:30:00-04:00,GOOG,2,1,1,1,-1,4,1,125.28
2023-11-01 09:30:00-04:00,GOOG,2,1,1,1,-1,4,1,126.35
2023-11-01 10:30:00-04:00,GOOG,2,1,-1,1,-1,2,1,126.24
2023-11-01 11:30:00-04:00,GOOG,2,1,-1,1,-1,2,-1,126.18
2023-11-01 12:30:00-04:00,GOOG,2,1,-1,1,-1,2,0,126.11
2023-11-01 13:30:00-04:00,GOOG,2,-1,-1,1,-1,0,0,126.83
2023-11-01 14:30:00-04:00,GOOG,2,-1,-1,1,-1,0,0,127.5
2023-11-01 15:30:00-04:00,GOOG,2,-1,-1,-1,-1,-2,0,127.61
2023-11-02 09:30:00-04:00,GOOG,2,-1,-1,-1,1,0,0,128.53
2023-11-02 10:30:00-04:00,GOOG,2,-1,-1,-1,1,0,0,128.51
2023-11-02 11:30:00-04:00,GOOG,2,-1,-1,-1,1,0,0,128.51
2023-11-02 12:30:00-04:00,GOOG,2,-1,-1,-1,1,0,0,128.56
2023-11-02 13:30:00-04:00,GOOG,2,-1,-1,-1,1,0,0,129.0
2023-11-02 14:30:00-04:00,GOOG,2,-1,-1,-1,1,0,0,128.6
2023-11-02 15:30:00-04:00,GOOG,2,-1,-1,-1,1,0,0,128.6
2023-11-03 09:30:00-04:00,GOOG,2,-1,-1,-1,1,0,0,129.52
2023-11-03 10:30:00-04:00,GOOG,2,-1,-1,-1,1,0,0,130.38
2023-11-03 11:30:00-04:00,GOOG,2,-1,-1,-1,1,0,0,130.43
2023-11-03 12:30:00-04:00,GOOG,2,-1,-1,-1,1,0,0,129.84
2023-11-03 13:30:00-04:00,GOOG,2,-1,1,-1,1,2,0,130.32
2023-11-03 14:30:00-04:00,GOOG,2,-1,0,-1,1,1,0,130.29
2023-11-03 15:30:00-04:00,GOOG,2,-1,0,-1,1,1,0,130.37
2023-11-06 09:30:00-05:00,GOOG,2,-1,0,1,1,3,0,130.86
2023-11-06 10:30:00-05:00,GOOG,2,-1,0,1,1,3,0,130.84
2023-11-06 11:30:00-05:00,GOOG,2,-1,0,1,1,3,0,130.86
2023-11-06 12:30:00-05:00,GOOG,2,-1,0,1,1,3,0,130.63
2023-11-06 13:30:00-05:00,GOOG,2,-1,0,1,1,3,0,130.88
2023-11-06 14:30:00-05:00,GOOG,2,-1,-1,1,1,2,0,131.3
2023-11-06 15:30:00-05:00,GOOG,2,-1,-1,1,1,2,0,131.49
2023-11-07 09:30:00-05:00,GOOG,2,-1,-1,1,1,2,0,132.18
2023-11-07 10:30:00-05:00,GOOG,2,-1,-1,1,-1,0,0,132.67
2023-11-07 11:30:00-05:00,GOOG,2,-1,-1,1,0,1,0,132.36
2023-11-07 12:30:00-05:00,GOOG,2,-1,-1,1,-1,0,0,132.92
2023-11-07 13:30:00-05:00,GOOG,2,-1,-1,1,-1,0,0,132.99
2023-11-07 14:30:00-05:00,GOOG,2,-1,-1,1,-1,0,0,132.72
2023-11-07 15:30:00-05:00,GOOG,2,-1,-1,1,-1,0,0,132.43
2023-11-08 09:30:00-05:00,GOOG,2,-1,1,-1,-1,0,0,132.44
2023-11-08 10:30:00-05:00,GOOG,2,-1,0,-1,-1,-1,-1,132.86
2023-11-08 11:30:00-05:00,GOOG,2,-1,0,-1,-1,-1,-1,132.69
2023-11-08 12:30:00-05:00,GOOG,2,-1,0,-1,-1,-1,-1,132.85
2023-11-08 13:30:00-05:00,GOOG,2,-1,0,-1,-1,-1,-1,133.48
2023-11-08 14:30:00-05:00,GOOG,2,-1,1,-1,-1,0,1,132.85
2023-11-08 15:30:00-05:00,GOOG,2,-1,1,-1,-1,0,0,133.24
2023-11-09 09:30:00-05:00,GOOG,2,-1,1,-1,-1,0,0,133.0
2023-11-09 10:30:00-05:00,GOOG,2,-1,1,-1,-1,0,0,133.44
2023-11-09 11:30:00-05:00,GOOG,-2,1,1,-1,-1,-2,-1,133.17
2023-11-09 12:30:00-05:00,GOOG,-2,1,1,-1,-1,-2,-1,132.65
2023-11-09 13:30:00-05:00,GOOG,-2,1,1,-1,-1,-2,-1,132.24
2023-11-09 14:30:00-05:00,GOOG,-2,1,1,-1,-1,-2,-1,131.85
2023-11-09 15:30:00-05:00,GOOG,-2,1,1,-1,-1,-2,-1,131.7
2023-11-10 09:30:00-05:00,GOOG,-2,1,1,-1,-1,-2,-1,131.68
2023-11-10 10:30:00-05:00,GOOG,-2,1,1,-1,-1,-2,-1,132.6
2023-11-10 11:30:00-05:00,GOOG,2,1,1,-1,-1,2,1,133.2
2023-11-10 12:30:00-05:00,GOOG,2,1,1,-1,-1,2,0,133.74
2023-11-10 13:30:00-05:00,GOOG,2,1,1,-1,-1,2,1,133.92
2023-11-10 14:30:00-05:00,GOOG,2,1,1,-1,-1,2,1,134.14
2023-11-10 15:30:00-05:00,GOOG,2,1,1,-1,-1,2,1,134.08
2023-11-13 09:30:00-05:00,GOOG,-2,-1,1,-1,-1,-4,-1,133.49
2023-11-13 10:30:00-05:00,GOOG,2,1,1,1,1,6,1,133.92
2023-11-13 11:30:00-05:00,GOOG,-2,1,-1,0,0,-2,-1,133.73
2023-11-13 12:30:00-05:00,GOOG,-2,1,0,0,1,0,0,133.62
2023-11-13 13:30:00-05:00,GOOG,2,1,-1,0,1,3,0,134.06
2023-11-13 14:30:00-05:00,GOOG,2,1,-1,1,1,4,0,133.9
2023-11-13 15:30:00-05:00,GOOG,-2,1,-1,1,1,0,0,133.64
2023-11-14 09:30:00-05:00,GOOG,-2,1,-1,1,1,0,0,136.59
2023-11-14 10:30:00-05:00,GOOG,-2,-1,-1,1,1,-2,0,135.6
2023-11-14 11:30:00-05:00,GOOG,-2,-1,-1,1,1,-2,-1,135.61
2023-11-14 12:30:00-05:00,GOOG,-2,-1,-1,1,1,-2,-1,136.44
2023-11-14 13:30:00-05:00,GOOG,-2,-1,-1,1,1,-2,-1,136.2
2023-11-14 14:30:00-05:00,GOOG,-2,-1,-1,1,1,-2,-1,136.22
2023-11-14 15:30:00-05:00,GOOG,-2,-1,-1,-1,1,-4,-1,135.42
2023-11-15 09:30:00-05:00,GOOG,-2,-1,-1,0,1,-3,-1,135.82
2023-11-15 10:30:00-05:00,GOOG,-2,-1,-1,0,1,-3,-1,136.22
2023-11-15 11:30:00-05:00,GOOG,-2,-1,1,-1,1,-2,-1,135.98
2023-11-15 12:30:00-05:00,GOOG,-2,-1,-1,-1,1,-4,-1,135.88
2023-11-15 13:30:00-05:00,GOOG,-2,-1,-1,-1,1,-4,-1,136.35
2023-11-15 14:30:00-05:00,GOOG,-2,1,-1,-1,1,-2,-1,136.24
2023-11-15 15:30:00-05:00,GOOG,-2,-1,-1,1,1,-2,-1,136.42
2023-11-16 09:30:00-05:00,GOOG,2,1,-1,1,1,4,1,138.65
2023-11-16 10:30:00-05:00,GOOG,-2,-1,-1,1,1,-2,0,137.74
2023-11-16 11:30:00-05:00,GOOG,2,-1,-1,1,-1,0,0,138.44
2023-11-16 12:30:00-05:00,GOOG,2,1,-1,1,-1,2,0,138.34
2023-11-16 13:30:00-05:00,GOOG,2,1,-1,1,-1,2,0,138.51
2023-11-16 14:30:00-05:00,GOOG,2,1,-1,1,-1,2,0,138.45
2023-11-16 15:30:00-05:00,GOOG,2,-1,-1,1,-1,0,0,138.73
2023-11-17 09:30:00-05:00,GOOG,-2,-1,1,-1,-1,-4,-1,136.78
2023-11-17 10:30:00-05:00,GOOG,-2,-1,1,-1,-1,-4,-1,136.09
2023-11-17 11:30:00-05:00,GOOG,-2,-1,1,-1,-1,-4,-1,135.77
2023-11-17 12:30:00-05:00,GOOG,-2,1,1,-1,-1,-2,-1,136.13
2023-11-17 13:30:00-05:00,GOOG,-2,1,1,-1,-1,-2,-1,136.51
2023-11-17 14:30:00-05:00,GOOG,-2,1,1,-1,-1,-2,-1,136.63
2023-11-17 15:30:00-05:00,GOOG,-2,1,1,-1,-1,-2,-1,136.95
2023-11-20 09:30:00-05:00,GOOG,-2,-1,1,-1,-1,-4,-1,136.91
2023-11-20 10:30:00-05:00,GOOG,2,-1,-1,1,-1,0,1,137.74
2023-11-20 11:30:00-05:00,GOOG,2,1,0,0,-1,2,0,137.94
2023-11-20 12:30:00-05:00,GOOG,2,1,0,0,-1,2,0,138.29
2023-11-20 13:30:00-05:00,GOOG,2,1,0,0,-1,2,0,137.84
2023-11-20 14:30:00-05:00,GOOG,2,1,0,0,-1,2,0,137.99
2023-11-20 15:30:00-05:00,GOOG,2,1,0,1,-1,3,1,137.96
2023-11-21 09:30:00-05:00,GOOG,2,1,-1,1,-1,2,1,138.17
2023-11-21 10:30:00-05:00,GOOG,2,1,-1,1,-1,2,1,137.94
2023-11-21 11:30:00-05:00,GOOG,2,1,-1,1,-1,2,1,138.42
2023-11-21 12:30:00-05:00,GOOG,2,1,-1,1,-1,2,1,138.2
2023-11-21 13:30:00-05:00,GOOG,2,1,-1,1,-1,2,1,138.47
2023-11-21 14:30:00-05:00,GOOG,2,1,1,1,-1,4,1,138.57
2023-11-21 15:30:00-05:00,GOOG,2,1,0,1,-1,3,1,138.62
2023-11-22 09:30:00-05:00,GOOG,-2,-1,0,1,-1,-3,-1,140.07
2023-11-22 10:30:00-05:00,GOOG,-2,-1,0,1,-1,-3,-1,140.35
2023-11-22 11:30:00-05:00,GOOG,-2,-1,-1,1,-1,-4,-1,140.11
2023-11-22 12:30:00-05:00,GOOG,-2,-1,-1,1,-1,-4,-1,140.2
2023-11-22 13:30:00-05:00,GOOG,-2,-1,-1,1,-1,-4,-1,140.28
2023-11-22 14:30:00-05:00,GOOG,-2,-1,1,1,1,0,1,139.99
2023-11-22 15:30:00-05:00,GOOG,-2,-1,-1,1,1,-2,0,140.02
2023-11-24 09:30:00-05:00,GOOG,-2,-1,1,-1,1,-2,0,138.05
2023-11-24 10:30:00-05:00,GOOG,-2,-1,1,-1,1,-2,0,137.87
2023-11-24 11:30:00-05:00,GOOG,-2,-1,1,-1,1,-2,0,138.18
2023-11-27 09:30:00-05:00,GOOG,-2,-1,1,-1,-1,-4,-1,137.95
2023-11-27 10:30:00-05:00,GOOG,-2,-1,1,-1,0,-3,-1,137.89
2023-11-27 11:30:00-05:00,GOOG,-2,-1,1,-1,0,-3,-1,138.23
2023-11-27 12:30:00-05:00,GOOG,-2,-1,1,-1,0,-3,-1,138.26
2023-11-27 13:30:00-05:00,GOOG,-2,-1,-1,-1,0,-5,-1,138.2
2023-11-27 14:30:00-05:00,GOOG,-2,-1,0,-1,0,-4,-1,138.28
2023-11-27 15:30:00-05:00,GOOG,-2,-1,0,-1,1,-3,-1,138.04
2023-11-28 09:30:00-05:00,GOOG,-2,-1,0,-1,1,-3,-1,137.54
2023-11-28 10:30:00-05:00,GOOG,-2,-1,0,-1,1,-3,-1,137.94
2023-11-28 11:30:00-05:00,GOOG,-2,1,0,1,1,1,1,138.25
2023-11-28 12:30:00-05:00,GOOG,-2,1,-1,1,1,0,0,137.97
2023-11-28 13:30:00-05:00,GOOG,-2,1,-1,1,-1,-2,0,137.97
2023-11-28 14:30:00-05:00,GOOG,-2,1,-1,1,0,-1,0,138.15
2023-11-28 15:30:00-05:00,GOOG,2,1,-1,1,0,3,0,138.62
2023-11-29 09:30:00-05:00,GOOG,-2,1,-1,-1,-1,-4,0,137.79
2023-11-29 10:30:00-05:00,GOOG,-2,1,1,0,-1,-1,0,137.12
2023-11-29 11:30:00-05:00,GOOG,-2,1,0,0,-1,-2,0,137.16
2023-11-29 12:30:00-05:00,GOOG,-2,-1,0,0,-1,-4,-1,136.85
2023-11-29 13:30:00-05:00,GOOG,-2,-1,0,1,-1,-3,-1,136.84
2023-11-29 14:30:00-05:00,GOOG,-2,-1,0,1,-1,-3,-1,136.45
2023-11-29 15:30:00-05:00,GOOG,-2,-1,0,1,-1,-3,-1,136.41
2023-11-30 09:30:00-05:00,GOOG,-2,-1,1,1,-1,-2,1,134.4
2023-11-30 10:30:00-05:00,GOOG,-2,-1,1,1,-1,-2,0,133.6
2023-11-30 11:30:00-05:00,GOOG,-2,-1,1,-1,-1,-4,-1,133.35
2023-11-30 12:30:00-05:00,GOOG,-2,-1,1,0,1,-1,1,132.95
2023-11-30 13:30:00-05:00,GOOG,-2,-1,1,0,0,-2,0,133.06
2023-11-30 14:30:00-05:00,GOOG,-2,-1,1,0,0,-2,0,133.09
2023-11-30 15:30:00-05:00,GOOG,-2,-1,1,0,1,-1,0,133.9
2023-12-01 09:30:00-05:00,GOOG,-2,-1,-1,0,1,-3,0,132.26
2023-12-01 10:30:00-05:00,GOOG,-2,-1,1,0,-1,-3,0,132.48
2023-12-01 11:30:00-05:00,GOOG,-2,1,-1,0,0,-2,0,133.42
2023-12-01 12:30:00-05:00,GOOG,-2,1,-1,0,0,-2,0,133.16
2023-12-01 13:30:00-05:00,GOOG,-2,1,-1,0,0,-2,0,133.17
2023-12-01 14:30:00-05:00,GOOG,-2,1,-1,1,0,-1,0,133.32
2023-12-01 15:30:00-05:00,GOOG,-2,1,-1,1,0,-1,0,133.32
2023-12-04 09:30:00-05:00,GOOG,-2,1,-1,1,-1,-2,0,129.53
2023-12-04 10:30:00-05:00,GOOG,-2,1,1,1,-1,0,0,129.9
2023-12-04 11:30:00-05:00,GOOG,-2,1,1,-1,-1,-2,0,130.27
2023-12-04 12:30:00-05:00,GOOG,-2,1,-1,0,-1,-3,0,130.01
2023-12-04 13:30:00-05:00,GOOG,-2,1,-1,-1,1,-2,0,129.9
2023-12-04 14:30:00-05:00,GOOG,-2,1,-1,-1,0,-3,0,130.46
2023-12-04 15:30:00-05:00,GOOG,-2,1,-1,-1,0,-3,0,130.67
2023-12-05 09:30:00-05:00,GOOG,2,1,-1,-1,1,2,0,131.79
2023-12-05 10:30:00-05:00,GOOG,2,1,-1,-1,1,2,1,132.13
2023-12-05 11:30:00-05:00,GOOG,2,1,-1,-1,1,2,1,132.32
2023-12-05 12:30:00-05:00,GOOG,2,1,-1,-1,1,2,1,131.93
2023-12-05 13:30:00-05:00,GOOG,2,1,-1,-1,1,2,1,132.07
2023-12-05 14:30:00-05:00,GOOG,2,1,-1,-1,1,2,1,132.43
2023-12-05 15:30:00-05:00,GOOG,2,1,-1,-1,1,2,1,132.4
2023-12-06 09:30:00-05:00,GOOG,2,1,-1,-1,1,2,1,132.11
2023-12-06 10:30:00-05:00,GOOG,2,1,1,-1,1,4,1,132.19
2023-12-06 11:30:00-05:00,GOOG,2,1,1,-1,1,4,1,132.0
2023-12-06 12:30:00-05:00,GOOG,2,1,1,-1,1,4,1,131.95
2023-12-06 13:30:00-05:00,GOOG,2,1,1,-1,1,4,1,131.95
2023-12-06 14:30:00-05:00,GOOG,2,1,1,-1,1,4,1,131.55
2023-12-06 15:30:00-05:00,GOOG,2,1,1,-1,1,4,1,131.44
2023-12-07 09:30:00-05:00,GOOG,2,-1,1,1,1,4,1,138.54
2023-12-07 10:30:00-05:00,GOOG,2,-1,1,0,1,3,1,137.75
2023-12-07 11:30:00-05:00,GOOG,2,-1,1,0,1,3,1,139.87
2023-12-07 12:30:00-05:00,GOOG,2,-1,1,-1,1,2,1,138.68
2023-12-07 13:30:00-05:00,GOOG,2,-1,1,1,1,4,1,138.76
2023-12-07 14:30:00-05:00,GOOG,2,-1,1,0,1,3,1,138.62
2023-12-07 15:30:00-05:00,GOOG,2,-1,1,1,1,4,1,138.42
2023-12-08 09:30:00-05:00,GOOG,2,-1,1,1,1,4,1,137.51
2023-12-08 10:30:00-05:00,GOOG,-2,-1,1,1,1,0,-1,136.7
2023-12-08 11:30:00-05:00,GOOG,-2,-1,1,1,1,0,0,136.49
2023-12-08 12:30:00-05:00,GOOG,-2,-1,1,-1,1,-2,0,136.53
2023-12-08 13:30:00-05:00,GOOG,-2,-1,1,-1,1,-2,-1,136.56
2023-12-08 14:30:00-05:00,GOOG,-2,-1,1,-1,1,-2,-1,136.72
2023-12-08 15:30:00-05:00,GOOG,-2,-1,-1,-1,1,-4,-1,136.58
2023-12-11 09:30:00-05:00,GOOG,-2,-1,-1,1,1,-2,-1,134.05
2023-12-11 10:30:00-05:00,GOOG,-2,-1,-1,0,-1,-5,-1,133.79
2023-12-11 11:30:00-05:00,GOOG,-2,-1,-1,0,-1,-5,-1,134.09
2023-12-11 12:30:00-05:00,GOOG,-2,-1,-1,0,-1,-5,-1,134.14
2023-12-11 13:30:00-05:00,GOOG,-2,-1,-1,0,-1,-5,-1,134.1
2023-12-11 14:30:00-05:00,GOOG,-2,-1,1,0,-1,-3,-1,134.36
2023-12-11 15:30:00-05:00,GOOG,-2,1,1,0,-1,-1,1,134.7
2023-12-12 09:30:00-05:00,GOOG,-2,1,1,0,-1,-1,0,133.66
2023-12-12 10:30:00-05:00,GOOG,-2,1,1,1,-1,0,0,133.79
2023-12-12 11:30:00-05:00,GOOG,-2,1,1,1,-1,0,0,133.58
2023-12-12 12:30:00-05:00,GOOG,-2,1,1,1,-1,0,0,133.91
2023-12-12 13:30:00-05:00,GOOG,-2,1,1,1,-1,0,0,133.7
2023-12-12 14:30:00-05:00,GOOG,-2,1,-1,1,1,0,0,133.47
2023-12-12 15:30:00-05:00,GOOG,-2,1,0,1,0,0,0,133.65
2023-12-13 09:30:00-05:00,GOOG,-2,1,0,1,-1,-1,0,134.08
2023-12-13 10:30:00-05:00,GOOG,-2,1,-1,1,-1,-2,0,133.73
2023-12-13 11:30:00-05:00,GOOG,-2,1,-1,1,-1,-2,0,133.32
2023-12-13 12:30:00-05:00,GOOG,-2,1,-1,1,-1,-2,0,133.12
2023-12-13 13:30:00-05:00,GOOG,-2,1,-1,1,-1,-2,0,133.62
2023-12-13 14:30:00-05:00,GOOG,-2,1,-1,1,-1,-2,0,133.94
2023-12-13 15:30:00-05:00,GOOG,-2,1,-1,1,-1,-2,0,133.96
2023-12-14 09:30:00-05:00,GOOG,-2,1,-1,1,-1,-2,0,132.55
2023-12-14 10:30:00-05:00,GOOG,-2,1,-1,1,-1,-2,0,132.18
2023-12-14 11:30:00-05:00,GOOG,-2,1,-1,1,-1,-2,0,132.86
2023-12-14 12:30:00-05:00,GOOG,-2,1,-1,1,-1,-2,0,131.76
2023-12-14 13:30:00-05:00,GOOG,-2,-1,-1,1,-1,-4,-1,132.62
2023-12-14 14:30:00-05:00,GOOG,-2,-1,-1,1,-1,-4,-1,132.76
2023-12-14 15:30:00-05:00,GOOG,-2,-1,-1,1,-1,-4,-1,133.22
2023-12-15 09:30:00-05:00,GOOG,-2,-1,1,1,-1,-2,1,133.45
2023-12-15 10:30:00-05:00,GOOG,2,1,1,1,-1,4,1,133.38
2023-12-15 11:30:00-05:00,GOOG,2,1,1,1,-1,4,1,133.29
2023-12-15 12:30:00-05:00,GOOG,2,1,1,-1,-1,2,1,133.17
2023-12-15 13:30:00-05:00,GOOG,2,1,1,-1,-1,2,1,133.28
2023-12-15 14:30:00-05:00,GOOG,2,1,1,-1,-1,2,1,133.89
2023-12-15 15:30:00-05:00,GOOG,2,1,1,-1,-1,2,1,133.75
2023-12-18 09:30:00-05:00,GOOG,2,1,1,-1,-1,2,1,137.02
2023-12-18 10:30:00-05:00,GOOG,2,1,1,-1,-1,2,1,136.65
2023-12-18 11:30:00-05:00,GOOG,2,1,1,-1,1,4,1,137.56
2023-12-18 12:30:00-05:00,GOOG,2,1,1,-1,1,4,1,137.75
2023-12-18 13:30:00-05:00,GOOG,2,1,1,-1,1,4,1,137.45
2023-12-18 14:30:00-05:00,GOOG,2,1,1,-1,1,4,1,137.74
2023-12-18 15:30:00-05:00,GOOG,2,1,1,-1,1,4,1,137.17
2023-12-19 09:30:00-05:00,GOOG,2,1,-1,-1,1,2,1,138.08
2023-12-19 10:30:00-05:00,GOOG,2,1,0,-1,1,3,1,137.8
2023-12-19 11:30:00-05:00,GOOG,2,1,1,-1,1,4,1,137.73
2023-12-19 12:30:00-05:00,GOOG,2,1,1,1,1,6,1,138.19
2023-12-19 13:30:00-05:00,GOOG,2,1,-1,0,1,3,1,138.64
2023-12-19 14:30:00-05:00,GOOG,2,1,0,0,1,4,1,138.08
2023-12-19 15:30:00-05:00,GOOG,2,1,0,1,1,5,1,138.12
2023-12-20 09:30:00-05:00,GOOG,2,1,0,1,1,5,1,142.91
2023-12-20 10:30:00-05:00,GOOG,2,1,-1,1,1,4,1,142.25
2023-12-20 11:30:00-05:00,GOOG,2,1,1,1,-1,4,1,142.08
2023-12-20 12:30:00-05:00,GOOG,2,1,0,1,-1,3,-1,142.15
2023-12-20 13:30:00-05:00,GOOG,2,1,0,1,-1,3,0,141.73
2023-12-20 14:30:00-05:00,GOOG,2,1,0,1,-1,3,0,139.58
2023-12-20 15:30:00-05:00,GOOG,-2,1,0,1,-1,-1,0,139.65
2023-12-21 09:30:00-05:00,GOOG,2,1,0,1,-1,3,0,141.31
2023-12-21 10:30:00-05:00,GOOG,2,1,0,-1,-1,1,0,141.62
2023-12-21 11:30:00-05:00,GOOG,2,1,0,0,-1,2,0,141.04
2023-12-21 12:30:00-05:00,GOOG,2,1,-1,0,-1,1,0,141.43
2023-12-21 13:30:00-05:00,GOOG,2,1,1,0,-1,3,0,141.19
2023-12-21 14:30:00-05:00,GOOG,2,1,1,0,-1,3,0,141.52
2023-12-21 15:30:00-05:00,GOOG,2,1,1,-1,-1,2,0,141.79
2023-12-22 09:30:00-05:00,GOOG,2,1,1,-1,-1,2,0,142.76
2023-12-22 10:30:00-05:00,GOOG,2,1,1,-1,-1,2,0,142.39
2023-12-22 11:30:00-05:00,GOOG,2,1,1,-1,-1,2,0,142.51
2023-12-22 12:30:00-05:00,GOOG,2,1,-1,-1,-1,0,0,142.83
2023-12-22 13:30:00-05:00,GOOG,2,1,-1,-1,-1,0,0,142.3
2023-12-22 14:30:00-05:00,GOOG,2,1,-1,-1,-1,0,-1,142.76
2023-12-22 15:30:00-05:00,GOOG,2,1,-1,1,1,4,1,142.76
